id,label,ts_in,ts_out,dim_0,dim_1,dim_2
2031,customer-2031,204,297,222,0,0
2032,customer-2032,169,212,14,186,12
2033,customer-2033,87,144,116,85,120
2034,customer-2034,67,94,113,83,116
2035,customer-2035,85,160,133,67,66
2036,customer-2036,63,103,11,10,190
2037,customer-2037,135,160,143,134,61
2038,customer-2038,212,260,102,99,101
2039,customer-2039,186,202,142,63,57
2040,customer-2040,238,293,225,0,0
2041,customer-2041,176,240,83,112,89
2042,customer-2042,204,228,102,97,103
2043,customer-2043,134,142,120,117,84
2044,customer-2044,227,252,10,11,185
2045,customer-2045,41,88,120,84,75
2046,customer-2046,143,208,100,98,100
2047,customer-2047,18,107,50,154,51
2048,customer-2048,73,80,166,165,39
2049,customer-2049,158,243,129,74,128
2050,customer-2050,124,134,175,29,21
2051,customer-2051,92,114,6,198,7
2052,customer-2052,215,243,182,17,17
2053,customer-2053,184,236,74,74,121
2054,customer-2054,135,157,81,115,83
2055,customer-2055,95,131,20,181,24
2056,customer-2056,117,155,50,150,47
2057,customer-2057,169,180,0,0,230
2058,customer-2058,124,129,100,93,103
2059,customer-2059,120,122,130,70,68
2060,customer-2060,38,108,83,120,80
2061,customer-2061,153,169,51,149,56
2062,customer-2062,6,79,49,149,49
2063,customer-2063,26,61,37,165,37
2064,customer-2064,178,256,193,7,195
2065,customer-2065,124,183,140,63,61
2066,customer-2066,210,291,232,0,0
2067,customer-2067,23,97,87,112,118
2068,customer-2068,98,130,99,103,100
2069,customer-2069,21,83,189,16,13
2070,customer-2070,75,169,121,84,111
2071,customer-2071,101,107,125,120,75
2072,customer-2072,174,261,184,12,16
2073,customer-2073,167,193,129,123,76
2074,customer-2074,48,73,92,110,106
2075,customer-2075,217,304,76,119,86
2076,customer-2076,76,164,155,50,49
2077,customer-2077,115,134,44,158,153
2078,customer-2078,112,202,7,198,4
2079,customer-2079,16,71,134,70,125
2080,customer-2080,133,157,59,145,58
2081,customer-2081,147,190,20,184,182
2082,customer-2082,140,154,123,123,78
2083,customer-2083,135,156,170,28,175
2084,customer-2084,73,99,127,77,69
2085,customer-2085,183,274,106,107,90
2086,customer-2086,167,249,47,155,42
2087,customer-2087,189,260,23,23,179
2088,customer-2088,74,138,173,27,176
2089,customer-2089,108,156,64,70,134
2090,customer-2090,165,238,118,78,87
2091,customer-2091,175,197,72,128,131
2092,customer-2092,182,211,185,19,176
2093,customer-2093,163,234,75,74,126
2094,customer-2094,211,284,27,169,28
2095,customer-2095,133,172,5,190,12
2096,customer-2096,171,196,202,0,0
2097,customer-2097,215,286,102,96,100
2098,customer-2098,154,199,80,121,116
2099,customer-2099,124,218,169,30,170
2100,customer-2100,201,233,36,159,169
2101,customer-2101,55,132,115,88,109
2102,customer-2102,135,163,159,38,159
2103,customer-2103,113,137,121,122,74
2104,customer-2104,56,72,102,100,96
2105,customer-2105,143,165,54,149,46
2106,customer-2106,79,84,23,177,25
2107,customer-2107,46,75,105,104,100
2108,customer-2108,202,228,151,54,149
2109,customer-2109,183,233,126,76,76
2110,customer-2110,117,176,36,44,160
2111,customer-2111,195,203,168,172,32
2112,customer-2112,188,260,117,116,86
2113,customer-2113,188,214,101,98,96
2114,customer-2114,176,207,50,52,147
2115,customer-2115,47,56,60,58,145
2116,customer-2116,200,267,164,162,33
2117,customer-2117,248,292,0,257,0
2118,customer-2118,19,62,43,160,35
2119,customer-2119,54,72,156,48,152
2120,customer-2120,206,257,149,146,56
2121,customer-2121,127,156,74,123,73
2122,customer-2122,179,197,164,40,32
2123,customer-2123,194,249,82,89,115
2124,customer-2124,76,97,0,0,251
2125,customer-2125,203,247,29,168,32
2126,customer-2126,36,120,19,16,180
2127,customer-2127,26,69,60,141,59
2128,customer-2128,177,204,0,0,231
2129,customer-2129,136,211,250,0,0
2130,customer-2130,134,162,0,281,0
2131,customer-2131,14,14,24,179,173
2132,customer-2132,92,127,120,75,77
2133,customer-2133,45,49,72,77,124
2134,customer-2134,189,235,170,35,165
2135,customer-2135,155,184,148,149,53
2136,customer-2136,82,171,156,160,41
2137,customer-2137,22,30,150,149,47
2138,customer-2138,25,62,66,69,130
2139,customer-2139,108,142,136,65,137
2140,customer-2140,62,102,134,128,68
2141,customer-2141,63,76,111,87,113
2142,customer-2142,82,115,174,21,22
2143,customer-2143,204,228,57,59,145
2144,customer-2144,92,124,180,182,23
2145,customer-2145,193,249,36,29,169
2146,customer-2146,40,41,54,143,54
2147,customer-2147,21,75,103,95,102
2148,customer-2148,188,201,153,44,47
2149,customer-2149,134,193,104,94,95
2150,customer-2150,128,139,130,73,127
2151,customer-2151,115,134,19,176,27
2152,customer-2152,67,153,71,129,125
2153,customer-2153,117,197,63,138,134
2154,customer-2154,237,335,42,158,41
2155,customer-2155,133,145,107,105,95
2156,customer-2156,177,266,68,137,66
2157,customer-2157,134,159,50,148,52
2158,customer-2158,70,123,55,149,150
2159,customer-2159,66,152,123,72,76
2160,customer-2160,58,100,46,150,54
2161,customer-2161,44,74,22,180,15
2162,customer-2162,136,201,103,100,98
2163,customer-2163,217,277,74,131,73
2164,customer-2164,109,174,0,244,0
2165,customer-2165,96,149,143,144,55
2166,customer-2166,115,204,199,0,0
2167,customer-2167,153,153,58,143,53
2168,customer-2168,28,94,170,31,169
2169,customer-2169,150,183,65,60,137
2170,customer-2170,103,121,5,191,13
2171,customer-2171,58,111,20,181,181
2172,customer-2172,148,149,10,185,187
2173,customer-2173,155,216,29,169,176
2174,customer-2174,105,106,107,89,92
2175,customer-2175,196,275,170,25,32
2176,customer-2176,128,148,126,79,79
2177,customer-2177,153,229,0,3,195
2178,customer-2178,58,125,21,179,181
2179,customer-2179,128,199,185,17,182
2180,customer-2180,26,110,82,116,115
2181,customer-2181,120,204,126,123,73
2182,customer-2182,149,243,75,124,121
2183,customer-2183,199,281,242,0,0
2184,customer-2184,182,241,22,175,20
2185,customer-2185,27,34,96,105,99
2186,customer-2186,57,108,48,156,46
2187,customer-2187,193,209,177,24,180
2188,customer-2188,163,220,208,0,0
2189,customer-2189,88,149,18,178,24
2190,customer-2190,141,172,198,1,0
2191,customer-2191,105,137,5,195,6
2192,customer-2192,177,220,59,142,138
2193,customer-2193,137,205,119,112,86
2194,customer-2194,151,173,145,56,54
2195,customer-2195,88,161,61,55,141
2196,customer-2196,26,71,87,90,110
2197,customer-2197,173,219,61,68,135
2198,customer-2198,184,231,163,171,34
2199,customer-2199,59,64,40,46,155
2200,customer-2200,83,116,0,0,203
2201,customer-2201,181,207,51,150,47
2202,customer-2202,132,145,109,96,90
2203,customer-2203,260,305,71,129,74
2204,customer-2204,79,109,28,22,175
2205,customer-2205,170,176,76,129,72
2206,customer-2206,39,112,106,98,96
2207,customer-2207,114,212,175,27,30
2208,customer-2208,231,309,55,149,47
2209,customer-2209,25,59,129,75,70
2210,customer-2210,51,83,135,70,126
2211,customer-2211,108,116,2,11,194
2212,customer-2212,121,155,0,0,248
2213,customer-2213,33,38,0,0,209
2214,customer-2214,45,60,112,91,87
2215,customer-2215,188,196,91,93,105
2216,customer-2216,150,160,163,159,36
2217,customer-2217,169,260,120,116,85
2218,customer-2218,145,167,0,222,0
2219,customer-2219,195,253,206,0,0
2220,customer-2220,50,102,122,132,73
2221,customer-2221,198,242,93,102,111
2222,customer-2222,32,110,76,127,121
2223,customer-2223,39,41,48,157,41
2224,customer-2224,182,270,169,26,29
2225,customer-2225,29,125,159,37,40
2226,customer-2226,221,245,7,9,196
2227,customer-2227,182,212,80,124,80
2228,customer-2228,158,245,79,71,125
2229,customer-2229,239,264,72,75,125
2230,customer-2230,122,208,50,48,150
2231,customer-2231,117,128,93,91,112
2232,customer-2232,152,181,63,136,65
2233,customer-2233,59,104,23,176,175
2234,customer-2234,139,220,157,46,155
2235,customer-2235,260,264,69,68,129
2236,customer-2236,191,247,0,0,223
2237,customer-2237,185,271,38,33,164
2238,customer-2238,180,189,78,124,72
2239,customer-2239,116,181,113,90,115
2240,customer-2240,111,115,143,58,58
2241,customer-2241,141,195,52,147,146
2242,customer-2242,47,131,67,130,135
2243,customer-2243,164,222,101,104,104
2244,customer-2244,14,103,4,9,196
2245,customer-2245,131,174,95,108,100
2246,customer-2246,187,200,166,33,171
2247,customer-2247,163,223,121,77,75
2248,customer-2248,39,123,160,35,165
2249,customer-2249,84,169,133,63,66
2250,customer-2250,59,71,93,92,103
2251,customer-2251,187,250,84,90,114
2252,customer-2252,179,244,43,156,43
2253,customer-2253,184,235,41,161,159
2254,customer-2254,117,175,63,140,62
2255,customer-2255,254,282,63,63,142
2256,customer-2256,112,158,85,85,112
2257,customer-2257,129,215,83,114,91
2258,customer-2258,194,267,129,68,137
2259,customer-2259,181,237,21,180,25
2260,customer-2260,19,64,101,97,97
2261,customer-2261,127,146,140,136,62
2262,customer-2262,13,92,182,20,14
2263,customer-2263,196,232,24,21,178
2264,customer-2264,186,259,114,87,110
2265,customer-2265,113,198,139,146,59
2266,customer-2266,49,122,10,8,193
2267,customer-2267,269,357,80,120,117
2268,customer-2268,110,115,91,114,106
2269,customer-2269,90,134,185,17,18
2270,customer-2270,223,272,0,208,0
2271,customer-2271,160,162,164,36,40
2272,customer-2272,147,152,215,0,0
2273,customer-2273,40,43,132,71,134
2274,customer-2274,123,219,191,12,14
2275,customer-2275,130,225,0,248,0
2276,customer-2276,175,270,190,6,194
2277,customer-2277,251,316,200,2,5
2278,customer-2278,137,202,126,79,124
2279,customer-2279,135,189,162,34,38
2280,customer-2280,173,228,64,55,140
2281,customer-2281,236,244,168,29,31
2282,customer-2282,252,256,0,0,236
2283,customer-2283,135,218,3,193,10
2284,customer-2284,174,260,40,34,162
2285,customer-2285,149,233,55,149,51
2286,customer-2286,30,123,130,75,69
2287,customer-2287,184,209,209,0,0
2288,customer-2288,7,28,160,40,37
2289,customer-2289,89,137,153,158,43
2290,customer-2290,170,209,127,78,72
2291,customer-2291,170,208,0,0,221
2292,customer-2292,75,155,114,85,91
2293,customer-2293,218,273,132,131,69
2294,customer-2294,115,197,116,80,123
2295,customer-2295,237,247,117,78,84
2296,customer-2296,135,164,142,53,58
2297,customer-2297,217,261,105,93,92
2298,customer-2298,41,96,130,69,134
2299,customer-2299,194,209,77,73,126
2300,customer-2300,181,186,184,17,14
2301,customer-2301,94,167,0,0,255
2302,customer-2302,172,192,0,0,228
2303,customer-2303,227,322,259,0,0
2304,customer-2304,115,115,146,151,49
2305,customer-2305,101,139,5,190,8
2306,customer-2306,97,192,227,0,0
2307,customer-2307,148,196,32,172,25
2308,customer-2308,198,219,52,145,143
2309,customer-2309,209,270,138,59,139
2310,customer-2310,194,231,176,22,20
2311,customer-2311,114,166,106,94,99
2312,customer-2312,175,217,21,184,13
2313,customer-2313,52,83,121,119,78
2314,customer-2314,248,293,94,99,104
2315,customer-2315,199,205,118,81,80
2316,customer-2316,174,259,132,72,128
2317,customer-2317,200,237,137,58,64
2318,customer-2318,202,210,0,0,208
2319,customer-2319,194,236,56,62,139
2320,customer-2320,68,141,97,93,108
2321,customer-2321,207,248,112,87,109
2322,customer-2322,189,239,174,22,178
2323,customer-2323,34,48,139,133,66
2324,customer-2324,197,209,132,131,69
2325,customer-2325,8,31,119,82,117
2326,customer-2326,48,143,60,64,137
2327,customer-2327,166,195,83,121,122
2328,customer-2328,58,98,102,97,101
2329,customer-2329,44,45,94,90,108
2330,customer-2330,123,160,140,136,60
2331,customer-2331,95,171,0,1,201
2332,customer-2332,31,60,38,157,164
2333,customer-2333,27,92,81,118,79
2334,customer-2334,63,89,55,64,141
2335,customer-2335,164,218,183,184,20
2336,customer-2336,166,230,60,143,52
2337,customer-2337,122,123,55,54,146
2338,customer-2338,164,243,14,188,189
2339,customer-2339,127,222,203,0,0
2340,customer-2340,32,95,0,221,0
2341,customer-2341,204,245,37,167,161
2342,customer-2342,68,138,73,124,72
2343,customer-2343,53,95,19,176,181
2344,customer-2344,68,86,13,14,184
2345,customer-2345,181,201,152,159,43
2346,customer-2346,143,221,246,0,0
2347,customer-2347,125,142,192,12,183
2348,customer-2348,151,171,0,0,202
2349,customer-2349,43,45,90,114,110
2350,customer-2350,26,111,19,177,21
2351,customer-2351,66,123,109,95,91
2352,customer-2352,12,34,138,58,64
2353,customer-2353,36,127,163,40,37
2354,customer-2354,43,67,180,23,19
2355,customer-2355,132,160,124,79,121
2356,customer-2356,63,109,129,69,132
2357,customer-2357,152,180,4,195,4
2358,customer-2358,200,205,73,126,122
2359,customer-2359,56,88,115,83,115
2360,customer-2360,207,226,21,30,175
2361,customer-2361,57,135,124,80,124
2362,customer-2362,65,72,59,139,62
2363,customer-2363,151,237,120,118,80
2364,customer-2364,28,68,189,7,7
2365,customer-2365,28,123,0,247,0
2366,customer-2366,97,110,191,195,6
2367,customer-2367,135,171,98,104,102
2368,customer-2368,161,236,132,68,70
2369,customer-2369,64,84,22,23,180
2370,customer-2370,167,228,158,44,39
2371,customer-2371,39,85,118,84,111
2372,customer-2372,22,53,111,88,92
2373,customer-2373,158,166,75,70,126
2374,customer-2374,90,92,110,91,113
2375,customer-2375,70,140,100,95,100
2376,customer-2376,50,118,142,63,139
2377,customer-2377,63,92,82,113,88
2378,customer-2378,164,213,164,41,31
2379,customer-2379,70,138,4,0,200
2380,customer-2380,195,227,182,14,15
2381,customer-2381,24,32,91,105,108
2382,customer-2382,124,165,39,38,166
2383,customer-2383,121,165,40,156,41
2384,customer-2384,177,225,58,138,67
2385,customer-2385,240,309,0,0,228
2386,customer-2386,184,277,87,93,112
2387,customer-2387,184,233,182,19,18
2388,customer-2388,223,283,170,31,32
2389,customer-2389,87,173,49,152,47
2390,customer-2390,196,238,162,36,43
2391,customer-2391,68,93,131,66,68
2392,customer-2392,174,187,163,41,37
2393,customer-2393,58,87,54,53,143
2394,customer-2394,167,186,64,65,137
2395,customer-2395,66,84,120,76,125
2396,customer-2396,181,209,0,0,210
2397,customer-2397,189,191,112,83,83
2398,customer-2398,168,187,13,13,182
2399,customer-2399,173,261,200,0,0
2400,customer-2400,122,137,161,40,160
2401,customer-2401,197,248,23,173,25
2402,customer-2402,78,142,161,154,41
2403,customer-2403,39,76,8,195,191
2404,customer-2404,91,102,32,164,37
2405,customer-2405,128,214,14,8,191
2406,customer-2406,73,134,43,157,39
2407,customer-2407,148,207,87,83,115
2408,customer-2408,11,15,122,74,77
2409,customer-2409,83,136,4,191,5
2410,customer-2410,98,164,41,160,44
2411,customer-2411,106,166,159,44,158
2412,customer-2412,85,163,204,0,0
2413,customer-2413,131,218,171,31,27
2414,customer-2414,127,209,86,109,87
2415,customer-2415,109,196,11,7,190
2416,customer-2416,173,181,197,4,200
2417,customer-2417,78,174,61,60,142
2418,customer-2418,39,53,16,17,185
2419,customer-2419,57,131,65,64,136
2420,customer-2420,157,219,229,0,0
2421,customer-2421,42,124,187,190,13
2422,customer-2422,77,134,63,139,62
2423,customer-2423,134,222,113,116,86
2424,customer-2424,116,117,42,47,154
2425,customer-2425,91,161,121,77,120
2426,customer-2426,31,88,111,118,86
2427,customer-2427,93,157,85,119,115
2428,customer-2428,73,110,104,99,93
2429,customer-2429,171,173,104,96,99
2430,customer-2430,36,101,56,144,139
2431,customer-2431,123,186,132,71,73
2432,customer-2432,65,96,0,221,0
2433,customer-2433,111,131,49,45,153
2434,customer-2434,164,188,226,0,0
2435,customer-2435,116,164,0,5,195
2436,customer-2436,81,181,158,41,47
2437,customer-2437,13,26,149,52,152
2438,customer-2438,53,76,102,99,106
2439,customer-2439,18,97,39,160,44
2440,customer-2440,113,137,167,32,170
2441,customer-2441,123,191,17,180,18
2442,customer-2442,175,195,105,99,99
2443,customer-2443,154,165,48,49,156
2444,customer-2444,14,96,0,0,218
2445,customer-2445,184,221,46,155,46
2446,customer-2446,139,207,126,126,71
2447,customer-2447,70,112,58,60,138
2448,customer-2448,21,39,226,0,0
2449,customer-2449,124,207,167,30,167
2450,customer-2450,170,201,44,45,158
2451,customer-2451,130,162,203,0,2
2452,customer-2452,19,32,15,12,189
2453,customer-2453,40,115,178,20,19
2454,customer-2454,176,198,118,115,85
2455,customer-2455,152,213,84,84,120
2456,customer-2456,92,154,153,143,52
2457,customer-2457,168,250,175,172,29
2458,customer-2458,200,289,183,180,16
2459,customer-2459,133,208,129,129,74
2460,customer-2460,152,181,212,0,0
2461,customer-2461,152,161,148,147,57
2462,customer-2462,214,306,100,94,102
2463,customer-2463,230,282,155,50,152
2464,customer-2464,174,212,42,41,158
2465,customer-2465,139,175,190,15,5
2466,customer-2466,156,167,69,127,78
2467,customer-2467,169,237,110,89,113
2468,customer-2468,98,170,62,139,140
2469,customer-2469,51,126,101,91,104
2470,customer-2470,34,61,180,22,173
2471,customer-2471,104,118,169,36,31
2472,customer-2472,80,125,134,136,64
2473,customer-2473,44,64,167,28,38
2474,customer-2474,136,230,58,59,139
2475,customer-2475,11,55,103,97,106
2476,customer-2476,189,227,140,64,137
2477,customer-2477,179,206,0,0,240
2478,customer-2478,180,207,173,177,25
2479,customer-2479,261,306,0,209,0
2480,customer-2480,197,293,1,203,0
2481,customer-2481,96,107,146,50,155
2482,customer-2482,133,152,82,115,117
2483,customer-2483,181,231,31,169,170
2484,customer-2484,176,258,208,0,0
2485,customer-2485,64,144,155,153,42
2486,customer-2486,152,170,15,15,189
2487,customer-2487,184,243,176,171,27
2488,customer-2488,122,179,95,101,102
2489,customer-2489,146,222,0,0,215
2490,customer-2490,9,103,48,154,149
2491,customer-2491,156,231,100,99,105
2492,customer-2492,166,236,189,13,6
2493,customer-2493,168,172,93,110,89
2494,customer-2494,36,115,95,103,99
2495,customer-2495,18,22,24,173,29
2496,customer-2496,85,166,110,102,93
2497,customer-2497,45,76,173,29,23
2498,customer-2498,205,277,0,222,0
2499,customer-2499,69,69,54,141,54
2500,customer-2500,130,141,0,226,0
2501,customer-2501,17,99,64,60,137
2502,customer-2502,93,145,87,111,85
2503,customer-2503,155,237,131,71,124
2504,customer-2504,126,139,26,174,21
2505,customer-2505,39,41,113,112,92
2506,customer-2506,185,260,122,76,74
2507,customer-2507,222,301,150,144,55
2508,customer-2508,66,154,11,11,187
2509,customer-2509,148,220,136,69,65
2510,customer-2510,31,101,103,102,96
2511,customer-2511,51,121,18,180,19
2512,customer-2512,94,106,87,115,88
2513,customer-2513,147,191,67,62,138
2514,customer-2514,85,159,170,33,162
2515,customer-2515,32,127,174,27,176
2516,customer-2516,231,318,196,8,0
2517,customer-2517,105,194,26,172,174
2518,customer-2518,80,176,128,73,67
2519,customer-2519,32,115,4,196,9
2520,customer-2520,118,145,168,36,36
2521,customer-2521,45,119,50,152,48
2522,customer-2522,172,259,0,242,0
2523,customer-2523,151,198,172,29,31
2524,customer-2524,46,110,39,164,161
2525,customer-2525,148,233,172,28,28
2526,customer-2526,70,154,183,186,14
2527,customer-2527,155,157,54,141,149
2528,customer-2528,183,200,161,160,44
2529,customer-2529,202,239,0,216,0
