id,label,ts_in,ts_out,dim_0,dim_1,dim_2
3469,customer-3469,97,174,162,40,120
3470,customer-3470,78,101,199,63,22
3471,customer-3471,112,186,152,125,126
3472,customer-3472,193,276,171,200,112
3473,customer-3473,162,192,157,150,106
3474,customer-3474,145,228,186,63,83
3475,customer-3475,88,138,4,96,61
3476,customer-3476,130,198,75,195,157
3477,customer-3477,156,235,74,218,258
3478,customer-3478,79,101,217,65,160
3479,customer-3479,63,65,98,55,147
3480,customer-3480,148,155,68,148,120
3481,customer-3481,211,241,145,54,130
3482,customer-3482,171,184,152,54,33
3483,customer-3483,59,90,22,27,199
3484,customer-3484,160,242,57,167,88
3485,customer-3485,193,213,78,83,205
3486,customer-3486,109,136,89,153,140
3487,customer-3487,134,169,163,201,110
3488,customer-3488,95,154,110,139,279
3489,customer-3489,148,150,197,165,120
3490,customer-3490,224,314,151,95,158
3491,customer-3491,106,192,57,70,0
3492,customer-3492,184,262,5,42,37
3493,customer-3493,43,135,174,146,71
3494,customer-3494,20,108,75,13,72
3495,customer-3495,145,215,165,25,141
3496,customer-3496,23,40,81,197,102
3497,customer-3497,137,209,60,13,156
3498,customer-3498,208,270,95,152,160
3499,customer-3499,61,152,30,185,224
3500,customer-3500,134,218,73,43,15
3501,customer-3501,93,129,95,146,50
3502,customer-3502,80,128,116,33,257
3503,customer-3503,163,177,98,80,75
3504,customer-3504,85,119,57,49,89
3505,customer-3505,175,231,90,189,154
3506,customer-3506,124,156,46,140,63
3507,customer-3507,243,328,33,182,22
3508,customer-3508,67,139,179,25,71
3509,customer-3509,42,45,171,200,42
3510,customer-3510,125,181,95,149,33
3511,customer-3511,80,129,59,30,249
3512,customer-3512,36,89,194,76,153
3513,customer-3513,40,89,57,173,147
3514,customer-3514,163,219,159,153,129
3515,customer-3515,128,213,104,99,115
3516,customer-3516,103,181,173,196,86
3517,customer-3517,203,266,241,228,124
3518,customer-3518,125,206,51,196,108
3519,customer-3519,21,80,66,19,61
3520,customer-3520,183,245,105,57,158
3521,customer-3521,121,206,143,249,137
3522,customer-3522,113,183,211,245,132
3523,customer-3523,173,201,72,70,81
3524,customer-3524,106,156,166,178,144
3525,customer-3525,208,279,25,195,159
3526,customer-3526,227,325,225,80,171
3527,customer-3527,193,289,88,200,100
3528,customer-3528,8,81,41,140,83
3529,customer-3529,163,192,168,7,134
3530,customer-3530,127,160,207,151,159
3531,customer-3531,32,88,56,210,152
3532,customer-3532,101,122,9,162,21
3533,customer-3533,82,139,80,99,152
3534,customer-3534,183,239,85,176,123
3535,customer-3535,96,103,20,72,205
3536,customer-3536,185,226,133,214,136
3537,customer-3537,224,233,90,128,52
3538,customer-3538,153,158,130,33,83
3539,customer-3539,103,116,148,214,219
3540,customer-3540,94,136,28,98,72
3541,customer-3541,103,160,248,144,183
3542,customer-3542,153,157,197,82,209
3543,customer-3543,69,111,154,131,147
3544,customer-3544,160,227,55,37,198
3545,customer-3545,84,118,204,117,112
3546,customer-3546,113,204,176,170,98
3547,customer-3547,92,128,25,222,171
3548,customer-3548,142,163,101,65,28
3549,customer-3549,123,178,133,21,135
3550,customer-3550,119,124,70,157,68
3551,customer-3551,60,112,216,188,195
3552,customer-3552,58,75,202,117,231
3553,customer-3553,93,172,238,45,89
3554,customer-3554,50,83,100,99,141
3555,customer-3555,128,155,150,117,50
3556,customer-3556,131,218,75,67,209
3557,customer-3557,154,157,265,77,180
3558,customer-3558,194,217,67,212,28
3559,customer-3559,116,142,220,242,62
3560,customer-3560,138,236,96,132,106
3561,customer-3561,82,127,192,196,191
3562,customer-3562,79,98,106,171,66
3563,customer-3563,58,61,72,56,116
3564,customer-3564,211,247,57,116,75
3565,customer-3565,176,179,198,89,201
3566,customer-3566,201,222,164,122,113
3567,customer-3567,49,94,65,162,107
3568,customer-3568,138,212,112,161,67
3569,customer-3569,175,186,77,14,71
3570,customer-3570,39,102,40,69,69
3571,customer-3571,175,240,166,64,72
3572,customer-3572,128,129,204,189,137
3573,customer-3573,9,11,167,63,162
3574,customer-3574,56,130,1,70,95
3575,customer-3575,193,222,81,89,118
3576,customer-3576,135,165,77,195,57
3577,customer-3577,181,271,88,209,50
3578,customer-3578,192,272,110,125,161
3579,customer-3579,48,142,236,114,201
3580,customer-3580,107,174,128,262,171
3581,customer-3581,114,115,154,45,174
3582,customer-3582,118,162,78,61,120
3583,customer-3583,128,171,130,81,124
3584,customer-3584,129,168,178,202,54
3585,customer-3585,55,117,76,176,181
3586,customer-3586,211,250,156,70,53
3587,customer-3587,118,164,79,41,100
3588,customer-3588,129,203,52,168,173
3589,customer-3589,93,137,82,110,152
3590,customer-3590,172,222,35,82,232
3591,customer-3591,155,175,151,37,109
3592,customer-3592,218,256,127,182,91
3593,customer-3593,244,308,165,24,166
3594,customer-3594,205,282,44,28,49
3595,customer-3595,260,317,25,168,25
3596,customer-3596,69,110,104,95,28
3597,customer-3597,140,224,48,109,29
3598,customer-3598,137,186,171,97,165
3599,customer-3599,243,310,79,155,94
3600,customer-3600,275,299,12,208,111
3601,customer-3601,72,120,99,81,139
3602,customer-3602,164,250,57,103,253
3603,customer-3603,13,31,86,150,38
3604,customer-3604,213,301,83,95,83
3605,customer-3605,190,203,66,188,10
3606,customer-3606,169,229,184,17,76
3607,customer-3607,195,239,156,191,103
3608,customer-3608,76,79,46,185,192
3609,customer-3609,39,47,41,230,72
3610,customer-3610,141,166,159,78,205
3611,customer-3611,38,60,78,170,210
3612,customer-3612,207,276,58,125,175
3613,customer-3613,100,168,147,104,100
3614,customer-3614,72,163,43,174,46
3615,customer-3615,89,101,231,200,134
3616,customer-3616,206,251,167,188,207
3617,customer-3617,44,115,15,23,1
3618,customer-3618,134,160,34,195,24
3619,customer-3619,183,233,189,106,138
3620,customer-3620,194,208,128,135,83
3621,customer-3621,56,107,187,141,126
3622,customer-3622,66,79,169,107,101
3623,customer-3623,186,275,200,154,178
3624,customer-3624,93,176,94,191,111
3625,customer-3625,175,179,190,133,73
3626,customer-3626,128,148,202,219,210
3627,customer-3627,52,81,128,73,170
3628,customer-3628,155,239,13,11,161
3629,customer-3629,60,64,137,188,263
3630,customer-3630,83,150,153,60,207
3631,customer-3631,50,84,92,88,120
3632,customer-3632,148,205,171,155,1
3633,customer-3633,11,30,214,282,30
3634,customer-3634,218,307,93,124,54
3635,customer-3635,171,233,122,101,89
3636,customer-3636,21,55,200,76,76
3637,customer-3637,162,162,70,65,77
3638,customer-3638,52,124,98,156,147
3639,customer-3639,212,249,140,202,158
3640,customer-3640,188,217,140,177,176
3641,customer-3641,48,99,96,174,159
3642,customer-3642,196,253,181,38,172
3643,customer-3643,119,126,188,136,123
3644,customer-3644,198,280,196,42,42
3645,customer-3645,146,152,61,198,214
3646,customer-3646,54,118,91,126,43
3647,customer-3647,49,79,200,9,177
3648,customer-3648,63,87,181,145,250
3649,customer-3649,65,158,94,180,134
3650,customer-3650,59,86,82,223,116
3651,customer-3651,102,134,134,107,167
3652,customer-3652,146,205,134,95,169
3653,customer-3653,190,218,8,162,90
3654,customer-3654,144,225,90,204,135
3655,customer-3655,206,213,153,163,129
3656,customer-3656,178,256,2,29,193
3657,customer-3657,75,79,23,173,55
3658,customer-3658,112,150,62,175,86
3659,customer-3659,89,91,163,104,121
3660,customer-3660,120,213,81,61,49
3661,customer-3661,121,152,27,133,151
3662,customer-3662,161,163,90,76,21
3663,customer-3663,79,166,75,230,232
3664,customer-3664,195,236,111,243,106
3665,customer-3665,170,208,100,106,102
3666,customer-3666,193,200,127,242,50
3667,customer-3667,95,146,110,90,48
3668,customer-3668,68,99,199,203,97
3669,customer-3669,93,160,44,87,156
3670,customer-3670,63,151,158,66,186
3671,customer-3671,203,263,111,132,190
3672,customer-3672,23,93,61,143,37
3673,customer-3673,238,300,192,82,109
3674,customer-3674,56,123,46,60,176
3675,customer-3675,201,279,37,155,85
3676,customer-3676,151,222,42,98,213
3677,customer-3677,65,147,27,160,30
3678,customer-3678,150,179,168,141,41
3679,customer-3679,106,186,89,88,184
3680,customer-3680,93,134,141,123,220
3681,customer-3681,190,260,105,71,58
3682,customer-3682,117,187,159,31,91
3683,customer-3683,156,214,37,58,56
3684,customer-3684,73,104,2,124,197
3685,customer-3685,44,131,133,165,26
3686,customer-3686,148,175,78,54,74
3687,customer-3687,144,201,156,165,194
3688,customer-3688,96,121,76,122,75
3689,customer-3689,97,189,78,6,65
3690,customer-3690,34,96,11,141,168
3691,customer-3691,136,212,152,230,161
3692,customer-3692,132,190,83,98,64
3693,customer-3693,133,194,119,145,116
3694,customer-3694,55,141,22,39,69
3695,customer-3695,43,81,115,212,96
3696,customer-3696,144,150,63,227,56
3697,customer-3697,96,101,200,74,134
3698,customer-3698,125,140,83,174,66
3699,customer-3699,110,144,67,98,31
3700,customer-3700,59,74,82,44,136
3701,customer-3701,58,74,43,105,96
3702,customer-3702,114,196,32,182,89
3703,customer-3703,245,343,152,225,140
3704,customer-3704,143,202,43,118,69
3705,customer-3705,14,27,192,217,8
3706,customer-3706,221,303,72,171,43
3707,customer-3707,64,125,129,131,98
3708,customer-3708,149,225,61,25,122
3709,customer-3709,119,154,142,70,7
3710,customer-3710,244,271,94,200,148
3711,customer-3711,203,272,21,96,73
3712,customer-3712,194,198,87,58,44
3713,customer-3713,155,238,142,177,196
3714,customer-3714,100,176,103,168,27
3715,customer-3715,202,248,112,138,161
3716,customer-3716,183,222,141,69,92
3717,customer-3717,132,138,196,134,183
3718,customer-3718,104,181,87,64,148
3719,customer-3719,104,124,107,127,46
3720,customer-3720,63,63,157,165,77
3721,customer-3721,183,234,74,54,96
3722,customer-3722,105,194,182,183,142
3723,customer-3723,167,169,152,199,119
3724,customer-3724,177,207,147,57,52
3725,customer-3725,112,198,183,119,38
3726,customer-3726,88,129,79,30,72
3727,customer-3727,148,229,180,198,80
3728,customer-3728,153,213,76,130,89
3729,customer-3729,185,201,100,196,205
3730,customer-3730,172,194,100,70,127
3731,customer-3731,238,254,197,156,79
3732,customer-3732,145,185,55,70,144
3733,customer-3733,175,215,139,230,154
3734,customer-3734,38,127,120,198,79
3735,customer-3735,106,174,193,77,39
3736,customer-3736,84,95,88,101,6
3737,customer-3737,80,109,130,148,20
3738,customer-3738,57,94,152,180,192
3739,customer-3739,131,219,166,57,201
3740,customer-3740,155,168,62,170,164
3741,customer-3741,106,161,123,222,94
3742,customer-3742,192,242,138,112,221
3743,customer-3743,98,129,76,15,49
3744,customer-3744,127,164,98,153,97
3745,customer-3745,123,197,58,194,223
3746,customer-3746,74,107,21,134,97
3747,customer-3747,169,242,123,32,126
3748,customer-3748,122,192,148,141,85
3749,customer-3749,42,109,204,28,106
3750,customer-3750,182,267,54,159,32
3751,customer-3751,196,244,192,225,127
3752,customer-3752,126,201,69,138,141
3753,customer-3753,173,202,75,152,166
3754,customer-3754,134,169,42,76,125
3755,customer-3755,196,230,62,205,141
3756,customer-3756,188,193,223,60,74
3757,customer-3757,158,198,107,64,148
3758,customer-3758,171,181,193,101,90
3759,customer-3759,68,117,207,106,110
3760,customer-3760,61,100,81,145,162
3761,customer-3761,165,189,171,202,201
3762,customer-3762,83,108,129,134,60
3763,customer-3763,176,256,197,149,74
3764,customer-3764,183,188,201,135,131
3765,customer-3765,72,129,63,106,101
3766,customer-3766,69,164,91,137,118
3767,customer-3767,22,77,34,184,47
3768,customer-3768,6,23,190,133,238
3769,customer-3769,173,219,203,92,214
3770,customer-3770,162,212,220,130,145
3771,customer-3771,210,222,63,220,90
3772,customer-3772,81,95,207,232,214
3773,customer-3773,178,226,50,39,12
3774,customer-3774,142,227,70,66,56
3775,customer-3775,53,130,142,145,112
3776,customer-3776,57,124,153,3,42
3777,customer-3777,229,270,204,94,150
3778,customer-3778,186,235,23,80,60
3779,customer-3779,36,51,143,162,123
3780,customer-3780,35,85,89,95,270
3781,customer-3781,24,91,216,239,88
3782,customer-3782,105,114,52,196,118
3783,customer-3783,93,136,69,212,46
3784,customer-3784,191,243,78,55,189
3785,customer-3785,86,171,79,207,212
3786,customer-3786,47,67,114,179,204
3787,customer-3787,86,174,113,206,129
3788,customer-3788,146,211,180,142,63
3789,customer-3789,95,130,146,64,168
3790,customer-3790,16,66,228,163,72
3791,customer-3791,38,97,61,81,92
3792,customer-3792,12,82,209,126,196
3793,customer-3793,107,136,26,100,219
3794,customer-3794,242,295,15,72,47
3795,customer-3795,222,310,225,173,46
3796,customer-3796,33,68,128,108,94
3797,customer-3797,169,186,190,132,178
3798,customer-3798,138,205,103,125,191
3799,customer-3799,146,243,73,156,82
3800,customer-3800,161,204,114,114,134
3801,customer-3801,15,74,127,107,207
3802,customer-3802,190,248,194,115,115
3803,customer-3803,4,91,70,141,180
3804,customer-3804,171,180,10,227,48
3805,customer-3805,187,189,61,174,119
3806,customer-3806,178,214,86,221,21
3807,customer-3807,123,210,69,185,83
3808,customer-3808,20,100,155,149,165
3809,customer-3809,71,133,158,89,44
3810,customer-3810,39,122,102,193,56
3811,customer-3811,62,133,80,186,62
3812,customer-3812,242,260,66,129,177
3813,customer-3813,79,160,204,136,249
3814,customer-3814,269,283,138,149,117
3815,customer-3815,181,231,133,51,163
3816,customer-3816,198,246,89,217,80
3817,customer-3817,58,143,67,215,106
3818,customer-3818,30,73,128,224,206
3819,customer-3819,189,287,112,90,2
3820,customer-3820,140,182,99,218,239
3821,customer-3821,10,10,159,177,214
3822,customer-3822,72,151,107,71,114
3823,customer-3823,75,172,148,105,48
3824,customer-3824,150,231,53,200,212
3825,customer-3825,115,119,153,105,124
3826,customer-3826,110,201,48,33,191
3827,customer-3827,69,83,22,36,125
3828,customer-3828,192,201,75,137,194
3829,customer-3829,119,139,18,58,108
3830,customer-3830,206,264,55,240,72
3831,customer-3831,72,80,55,17,200
3832,customer-3832,59,158,107,6,83
3833,customer-3833,128,151,259,140,233
3834,customer-3834,195,254,101,183,89
3835,customer-3835,164,236,108,39,178
3836,customer-3836,65,110,15,112,125
3837,customer-3837,85,173,62,45,153
3838,customer-3838,176,258,80,106,181
3839,customer-3839,103,138,85,99,120
3840,customer-3840,24,88,169,91,54
3841,customer-3841,107,168,149,56,80
3842,customer-3842,127,206,203,14,148
3843,customer-3843,200,213,108,135,109
3844,customer-3844,150,243,138,211,189
3845,customer-3845,34,96,114,171,117
3846,customer-3846,184,186,117,188,77
3847,customer-3847,72,163,117,8,50
3848,customer-3848,80,164,243,211,207
3849,customer-3849,71,113,19,44,205
3850,customer-3850,213,256,130,164,9
3851,customer-3851,27,93,175,78,53
3852,customer-3852,149,162,97,49,160
3853,customer-3853,158,206,135,219,175
3854,customer-3854,71,151,211,83,169
3855,customer-3855,45,130,8,266,228
3856,customer-3856,85,89,194,125,31
3857,customer-3857,123,143,222,91,6
3858,customer-3858,220,296,130,185,169
3859,customer-3859,76,88,83,164,70
3860,customer-3860,129,198,56,150,124
3861,customer-3861,75,138,165,88,165
3862,customer-3862,66,152,87,52,126
3863,customer-3863,243,304,33,207,166
3864,customer-3864,255,338,251,172,148
3865,customer-3865,239,313,99,94,41
3866,customer-3866,92,136,127,161,111
3867,customer-3867,198,202,171,223,63
3868,customer-3868,59,80,167,187,104
3869,customer-3869,89,145,145,183,217
3870,customer-3870,180,235,5,159,166
3871,customer-3871,53,147,183,235,38
3872,customer-3872,190,219,168,179,69
3873,customer-3873,136,206,171,57,69
3874,customer-3874,159,189,189,206,153
3875,customer-3875,186,276,85,172,54
3876,customer-3876,179,233,40,50,165
3877,customer-3877,67,77,194,24,158
3878,customer-3878,67,121,145,50,77
3879,customer-3879,81,82,35,103,206
3880,customer-3880,212,287,67,88,206
3881,customer-3881,96,145,132,211,18
3882,customer-3882,246,254,149,33,67
3883,customer-3883,63,69,108,97,37
3884,customer-3884,112,163,199,94,178
3885,customer-3885,60,64,132,198,217
3886,customer-3886,124,206,114,62,123
3887,customer-3887,227,294,144,203,134
3888,customer-3888,205,231,133,119,107
3889,customer-3889,92,153,154,175,39
3890,customer-3890,3,45,194,87,106
3891,customer-3891,95,176,192,139,58
3892,customer-3892,104,151,93,203,271
3893,customer-3893,173,231,151,55,105
3894,customer-3894,66,152,14,46,157
3895,customer-3895,169,247,72,199,208
3896,customer-3896,28,112,99,128,65
3897,customer-3897,30,91,202,75,68
3898,customer-3898,103,172,107,178,107
3899,customer-3899,201,263,201,118,14
3900,customer-3900,19,91,224,12,93
3901,customer-3901,35,73,128,28,76
3902,customer-3902,44,71,214,157,167
3903,customer-3903,213,263,143,101,89
3904,customer-3904,199,214,246,159,39
3905,customer-3905,199,241,167,70,185
3906,customer-3906,53,143,154,93,12
3907,customer-3907,48,116,29,89,113
3908,customer-3908,185,242,63,104,209
3909,customer-3909,129,161,192,98,114
3910,customer-3910,54,119,244,26,40
3911,customer-3911,220,312,117,136,156
3912,customer-3912,189,237,149,203,163
3913,customer-3913,95,134,67,223,171
3914,customer-3914,215,243,84,65,222
3915,customer-3915,51,130,46,122,124
3916,customer-3916,66,87,118,84,112
3917,customer-3917,68,93,54,147,143
3918,customer-3918,163,245,203,206,56
3919,customer-3919,147,167,156,35,125
3920,customer-3920,35,84,180,176,6
3921,customer-3921,231,277,213,115,32
3922,customer-3922,107,135,68,58,257
3923,customer-3923,68,123,148,77,28
3924,customer-3924,123,154,87,182,100
3925,customer-3925,8,51,71,55,47
3926,customer-3926,150,153,154,186,127
3927,customer-3927,51,100,183,143,24
3928,customer-3928,186,238,121,122,177
3929,customer-3929,150,157,141,185,174
3930,customer-3930,103,129,124,133,112
3931,customer-3931,140,167,82,191,190
3932,customer-3932,100,156,177,170,119
3933,customer-3933,136,143,218,196,172
3934,customer-3934,10,46,89,103,141
3935,customer-3935,156,223,8,204,102
3936,customer-3936,273,331,166,219,70
3937,customer-3937,210,271,123,43,128
3938,customer-3938,64,132,159,121,17
3939,customer-3939,100,180,13,96,63
3940,customer-3940,37,70,10,181,169
3941,customer-3941,85,108,269,82,199
3942,customer-3942,70,83,121,30,145
