id,label,ts_in,ts_out,dim_0,dim_1,dim_2
2984,customer-2984,21,114,243,198,151
2985,customer-2985,207,275,86,192,90
2986,customer-2986,167,213,87,143,195
2987,customer-2987,197,245,168,73,168
2988,customer-2988,52,103,171,208,51
2989,customer-2989,214,253,37,22,129
2990,customer-2990,118,146,58,194,100
2991,customer-2991,218,252,21,95,49
2992,customer-2992,233,247,24,55,132
2993,customer-2993,98,105,170,72,165
2994,customer-2994,92,115,17,236,180
2995,customer-2995,149,226,111,225,113
2996,customer-2996,48,81,3,148,64
2997,customer-2997,50,87,148,247,76
2998,customer-2998,54,140,37,122,141
2999,customer-2999,144,231,41,132,65
3000,customer-3000,157,172,146,58,74
3001,customer-3001,253,345,131,155,177
3002,customer-3002,104,136,187,206,196
3003,customer-3003,95,154,87,130,168
3004,customer-3004,54,90,45,191,14
3005,customer-3005,58,153,41,135,213
3006,customer-3006,209,227,161,88,49
3007,customer-3007,150,207,139,161,85
3008,customer-3008,155,230,26,185,128
3009,customer-3009,235,278,139,50,81
3010,customer-3010,5,88,182,208,11
3011,customer-3011,146,191,84,136,122
3012,customer-3012,101,140,96,156,186
3013,customer-3013,46,126,102,20,253
3014,customer-3014,61,94,97,159,136
3015,customer-3015,129,144,74,115,14
3016,customer-3016,168,256,95,192,185
3017,customer-3017,154,235,212,201,257
3018,customer-3018,28,51,151,172,205
3019,customer-3019,199,217,226,52,128
3020,customer-3020,40,56,154,47,158
3021,customer-3021,115,153,137,77,194
3022,customer-3022,173,270,165,60,82
3023,customer-3023,109,139,197,89,102
3024,customer-3024,210,281,56,187,164
3025,customer-3025,134,185,41,68,253
3026,customer-3026,164,252,197,72,17
3027,customer-3027,86,182,136,216,60
3028,customer-3028,82,116,22,18,23
3029,customer-3029,81,103,62,147,191
3030,customer-3030,126,159,103,194,172
3031,customer-3031,20,90,177,27,135
3032,customer-3032,198,286,68,205,65
3033,customer-3033,191,253,201,103,32
3034,customer-3034,175,198,79,147,108
3035,customer-3035,226,257,34,6,176
3036,customer-3036,97,143,181,178,132
3037,customer-3037,159,222,223,206,192
3038,customer-3038,36,59,149,209,56
3039,customer-3039,199,216,248,139,116
3040,customer-3040,85,90,36,155,27
3041,customer-3041,185,200,224,133,170
3042,customer-3042,225,262,201,109,111
3043,customer-3043,32,56,181,151,94
3044,customer-3044,30,128,98,118,203
3045,customer-3045,173,269,190,161,155
3046,customer-3046,206,213,165,17,164
3047,customer-3047,109,138,72,77,54
3048,customer-3048,35,114,217,29,100
3049,customer-3049,221,304,135,198,75
3050,customer-3050,137,197,71,197,12
3051,customer-3051,143,204,33,207,20
3052,customer-3052,35,110,151,137,198
3053,customer-3053,160,210,200,30,212
3054,customer-3054,60,77,61,131,186
3055,customer-3055,248,331,30,103,28
3056,customer-3056,160,192,198,229,187
3057,customer-3057,229,296,116,184,140
3058,customer-3058,160,206,137,190,209
3059,customer-3059,80,118,72,38,201
3060,customer-3060,81,143,43,139,35
3061,customer-3061,10,18,109,217,177
3062,customer-3062,245,292,102,124,168
3063,customer-3063,169,192,187,148,31
3064,customer-3064,112,131,195,76,95
3065,customer-3065,188,201,214,200,51
3066,customer-3066,98,115,182,60,113
3067,customer-3067,34,45,49,80,167
3068,customer-3068,123,151,29,252,70
3069,customer-3069,59,92,157,122,106
3070,customer-3070,200,205,235,40,52
3071,customer-3071,120,132,100,156,149
3072,customer-3072,112,125,89,184,178
3073,customer-3073,121,174,33,192,95
3074,customer-3074,201,283,159,6,187
3075,customer-3075,264,318,100,170,99
3076,customer-3076,224,287,197,51,95
3077,customer-3077,101,171,22,91,77
3078,customer-3078,212,213,59,63,236
3079,customer-3079,133,183,103,86,33
3080,customer-3080,127,158,155,179,189
3081,customer-3081,172,191,108,43,169
3082,customer-3082,55,80,138,120,247
3083,customer-3083,200,280,56,77,18
3084,customer-3084,16,82,123,17,103
3085,customer-3085,56,100,188,101,171
3086,customer-3086,175,267,148,56,69
3087,customer-3087,83,119,28,223,55
3088,customer-3088,45,48,74,130,165
3089,customer-3089,78,120,140,199,30
3090,customer-3090,70,129,54,51,109
3091,customer-3091,102,131,100,241,191
3092,customer-3092,169,233,184,173,176
3093,customer-3093,30,54,34,128,127
3094,customer-3094,222,301,150,93,84
3095,customer-3095,229,240,94,56,197
3096,customer-3096,95,109,226,205,39
3097,customer-3097,49,50,161,244,162
3098,customer-3098,81,154,69,14,154
3099,customer-3099,109,141,134,184,167
3100,customer-3100,140,173,195,101,156
3101,customer-3101,112,196,126,41,149
3102,customer-3102,27,51,134,138,65
3103,customer-3103,81,82,133,121,185
3104,customer-3104,168,227,74,172,103
3105,customer-3105,187,204,190,107,113
3106,customer-3106,90,90,184,197,68
3107,customer-3107,151,200,180,86,67
3108,customer-3108,213,250,189,59,78
3109,customer-3109,73,123,51,37,187
3110,customer-3110,157,164,185,26,148
3111,customer-3111,90,94,102,279,193
3112,customer-3112,196,266,137,31,54
3113,customer-3113,158,222,114,30,175
3114,customer-3114,189,224,109,202,129
3115,customer-3115,182,234,64,61,11
3116,customer-3116,47,123,175,134,109
3117,customer-3117,76,111,71,36,229
3118,customer-3118,205,247,101,157,233
3119,customer-3119,188,251,12,67,246
3120,customer-3120,73,86,110,65,39
3121,customer-3121,80,131,79,99,186
3122,customer-3122,107,122,125,69,91
3123,customer-3123,170,197,76,90,79
3124,customer-3124,92,132,45,107,274
3125,customer-3125,185,276,162,131,71
3126,customer-3126,139,197,83,106,131
3127,customer-3127,52,139,213,55,75
3128,customer-3128,20,91,69,104,53
3129,customer-3129,137,211,77,62,28
3130,customer-3130,159,219,30,26,163
3131,customer-3131,155,238,68,99,36
3132,customer-3132,158,214,203,123,193
3133,customer-3133,86,104,95,182,6
3134,customer-3134,167,222,55,118,162
3135,customer-3135,34,92,215,202,202
3136,customer-3136,64,124,75,94,136
3137,customer-3137,76,90,56,54,112
3138,customer-3138,69,98,138,243,59
3139,customer-3139,93,171,108,44,86
3140,customer-3140,182,208,156,17,68
3141,customer-3141,168,263,180,83,48
3142,customer-3142,96,100,181,207,82
3143,customer-3143,104,161,50,43,96
3144,customer-3144,39,68,25,162,85
3145,customer-3145,125,155,173,22,100
3146,customer-3146,223,293,140,82,173
3147,customer-3147,110,127,186,1,20
3148,customer-3148,60,79,197,155,120
3149,customer-3149,110,151,67,180,70
3150,customer-3150,231,249,44,178,110
3151,customer-3151,255,318,155,31,90
3152,customer-3152,175,199,93,80,79
3153,customer-3153,30,98,183,220,54
3154,customer-3154,197,246,164,211,17
3155,customer-3155,161,217,193,181,50
3156,customer-3156,118,127,254,183,170
3157,customer-3157,196,213,214,95,44
3158,customer-3158,182,182,81,181,92
3159,customer-3159,139,232,175,194,126
3160,customer-3160,121,196,71,149,22
3161,customer-3161,95,191,65,176,79
3162,customer-3162,141,168,148,89,184
3163,customer-3163,126,168,111,14,198
3164,customer-3164,98,189,102,75,245
3165,customer-3165,103,114,264,100,100
3166,customer-3166,94,156,197,164,225
3167,customer-3167,43,109,54,83,90
3168,customer-3168,126,157,36,91,131
3169,customer-3169,69,96,201,230,98
3170,customer-3170,5,47,86,92,244
3171,customer-3171,237,314,162,99,13
3172,customer-3172,45,55,78,185,240
3173,customer-3173,141,192,77,47,179
3174,customer-3174,166,185,94,109,190
3175,customer-3175,207,286,123,103,218
3176,customer-3176,190,202,193,84,185
3177,customer-3177,203,264,185,84,206
3178,customer-3178,128,193,178,203,141
3179,customer-3179,147,213,10,94,140
3180,customer-3180,62,161,162,106,191
3181,customer-3181,57,112,248,102,98
3182,customer-3182,15,68,79,240,114
3183,customer-3183,93,157,93,148,261
3184,customer-3184,22,51,63,197,180
3185,customer-3185,208,265,232,121,92
3186,customer-3186,96,177,138,46,207
3187,customer-3187,55,76,55,187,141
3188,customer-3188,127,186,52,153,135
3189,customer-3189,150,196,116,142,76
3190,customer-3190,89,177,52,58,114
3191,customer-3191,80,112,59,20,162
3192,customer-3192,62,65,151,110,72
3193,customer-3193,212,293,195,117,205
3194,customer-3194,182,219,23,129,171
3195,customer-3195,157,203,109,206,81
3196,customer-3196,152,161,94,141,189
3197,customer-3197,194,199,177,86,200
3198,customer-3198,97,156,80,234,88
3199,customer-3199,175,218,169,172,76
3200,customer-3200,228,287,115,39,90
3201,customer-3201,110,187,40,129,137
3202,customer-3202,61,138,172,103,117
3203,customer-3203,51,85,262,197,153
3204,customer-3204,70,126,16,140,94
3205,customer-3205,31,85,55,18,167
3206,customer-3206,228,287,238,128,144
3207,customer-3207,150,159,35,180,163
3208,customer-3208,183,278,72,104,188
3209,customer-3209,244,296,128,107,57
3210,customer-3210,154,206,113,224,197
3211,customer-3211,37,41,122,221,155
3212,customer-3212,7,89,105,137,214
3213,customer-3213,41,82,39,142,153
3214,customer-3214,32,38,128,80,50
3215,customer-3215,201,275,41,138,167
3216,customer-3216,189,274,150,106,151
3217,customer-3217,114,186,142,123,74
3218,customer-3218,99,130,23,93,45
3219,customer-3219,197,209,146,164,145
3220,customer-3220,151,229,147,157,136
3221,customer-3221,220,231,80,122,116
3222,customer-3222,34,44,173,165,111
3223,customer-3223,143,221,130,122,65
3224,customer-3224,184,208,148,233,66
3225,customer-3225,127,131,178,107,186
3226,customer-3226,194,276,158,230,31
3227,customer-3227,131,179,245,132,46
3228,customer-3228,185,275,150,58,165
3229,customer-3229,78,121,208,92,227
3230,customer-3230,52,57,194,162,135
3231,customer-3231,117,161,107,183,131
3232,customer-3232,60,148,30,150,138
3233,customer-3233,93,149,68,197,172
3234,customer-3234,114,213,174,229,246
3235,customer-3235,52,83,147,164,27
3236,customer-3236,214,247,26,78,69
3237,customer-3237,145,228,215,148,55
3238,customer-3238,201,294,91,152,92
3239,customer-3239,195,204,86,90,186
3240,customer-3240,168,252,76,110,147
3241,customer-3241,118,118,83,190,83
3242,customer-3242,117,157,191,196,104
3243,customer-3243,130,132,54,153,190
3244,customer-3244,166,221,134,241,173
3245,customer-3245,33,59,104,90,165
3246,customer-3246,135,190,172,199,153
3247,customer-3247,155,182,97,52,142
3248,customer-3248,38,112,11,56,199
3249,customer-3249,181,219,180,106,163
3250,customer-3250,187,242,66,166,100
3251,customer-3251,249,310,53,19,241
3252,customer-3252,111,169,44,37,93
3253,customer-3253,34,74,236,49,47
3254,customer-3254,209,297,167,124,64
3255,customer-3255,193,214,171,219,82
3256,customer-3256,124,202,10,7,132
3257,customer-3257,204,294,72,172,21
3258,customer-3258,158,231,143,38,108
3259,customer-3259,189,255,99,61,204
3260,customer-3260,104,120,37,170,57
3261,customer-3261,251,324,203,274,182
3262,customer-3262,28,104,85,167,101
3263,customer-3263,43,137,197,176,119
3264,customer-3264,199,206,208,92,178
3265,customer-3265,120,143,210,111,92
3266,customer-3266,113,153,160,209,70
3267,customer-3267,209,227,93,145,251
3268,customer-3268,154,166,158,137,79
3269,customer-3269,36,57,181,163,118
3270,customer-3270,31,96,75,88,131
3271,customer-3271,47,103,30,212,71
3272,customer-3272,101,185,58,28,25
3273,customer-3273,144,154,106,73,182
3274,customer-3274,62,69,31,47,15
3275,customer-3275,67,68,64,129,136
3276,customer-3276,80,104,1,121,129
3277,customer-3277,169,183,196,147,162
3278,customer-3278,69,75,118,147,87
3279,customer-3279,144,201,165,43,184
3280,customer-3280,51,127,133,213,180
3281,customer-3281,187,277,81,103,55
3282,customer-3282,99,99,163,96,170
3283,customer-3283,174,232,208,119,119
3284,customer-3284,63,97,46,106,56
3285,customer-3285,94,158,231,187,181
3286,customer-3286,63,83,187,125,7
3287,customer-3287,158,177,157,217,126
3288,customer-3288,42,126,256,187,137
3289,customer-3289,57,80,128,108,57
3290,customer-3290,173,220,167,60,243
3291,customer-3291,118,170,53,134,239
3292,customer-3292,15,84,192,175,91
3293,customer-3293,153,170,167,51,57
3294,customer-3294,169,263,117,59,176
3295,customer-3295,101,173,164,121,127
3296,customer-3296,61,77,178,38,57
3297,customer-3297,112,185,78,167,66
3298,customer-3298,46,53,64,103,37
3299,customer-3299,72,127,104,66,177
3300,customer-3300,167,192,127,106,153
3301,customer-3301,231,251,97,210,201
3302,customer-3302,39,84,113,84,195
3303,customer-3303,142,148,119,39,118
3304,customer-3304,37,96,226,78,120
3305,customer-3305,160,243,59,207,207
3306,customer-3306,171,244,73,199,190
3307,customer-3307,139,143,62,95,23
3308,customer-3308,165,232,31,183,103
3309,customer-3309,27,65,195,217,52
3310,customer-3310,127,137,68,164,119
3311,customer-3311,97,176,160,166,133
3312,customer-3312,196,264,42,170,162
3313,customer-3313,160,226,123,116,82
3314,customer-3314,134,154,63,149,13
3315,customer-3315,99,136,154,48,259
3316,customer-3316,172,212,72,103,255
3317,customer-3317,119,164,109,190,200
3318,customer-3318,82,153,164,107,47
3319,customer-3319,22,37,95,128,189
3320,customer-3320,151,216,184,157,31
3321,customer-3321,140,162,124,146,181
3322,customer-3322,230,311,227,98,102
3323,customer-3323,72,83,217,129,55
3324,customer-3324,140,228,90,34,216
3325,customer-3325,48,89,155,35,164
3326,customer-3326,104,172,111,192,121
3327,customer-3327,157,188,136,220,118
3328,customer-3328,207,284,147,146,188
3329,customer-3329,199,209,164,188,126
3330,customer-3330,178,190,113,136,226
3331,customer-3331,77,83,44,97,132
3332,customer-3332,161,260,120,130,158
3333,customer-3333,36,114,171,133,154
3334,customer-3334,236,274,203,13,138
3335,customer-3335,171,175,186,211,75
3336,customer-3336,149,236,85,138,191
3337,customer-3337,273,366,172,129,153
3338,customer-3338,154,228,77,74,151
3339,customer-3339,41,82,25,211,171
3340,customer-3340,59,95,57,116,159
3341,customer-3341,48,59,175,124,86
3342,customer-3342,219,286,98,208,51
3343,customer-3343,66,100,207,56,103
3344,customer-3344,36,64,48,54,64
3345,customer-3345,77,151,199,155,56
3346,customer-3346,150,212,219,84,95
3347,customer-3347,61,109,87,242,170
3348,customer-3348,113,190,202,70,151
3349,customer-3349,129,219,92,135,39
3350,customer-3350,123,155,222,161,236
3351,customer-3351,82,91,136,121,180
3352,customer-3352,42,116,95,193,107
3353,customer-3353,81,177,61,237,77
3354,customer-3354,86,178,119,170,56
3355,customer-3355,153,162,147,143,61
3356,customer-3356,115,180,127,99,122
3357,customer-3357,93,96,121,77,205
3358,customer-3358,65,67,201,211,155
3359,customer-3359,124,152,38,113,195
3360,customer-3360,93,125,170,191,147
3361,customer-3361,136,182,173,101,114
3362,customer-3362,43,109,13,54,180
3363,customer-3363,42,83,121,18,149
3364,customer-3364,228,304,92,165,128
3365,customer-3365,35,119,165,207,75
3366,customer-3366,83,112,31,94,40
3367,customer-3367,37,72,113,129,80
3368,customer-3368,128,179,119,203,65
3369,customer-3369,133,199,36,170,136
3370,customer-3370,58,73,194,83,100
3371,customer-3371,64,93,189,134,112
3372,customer-3372,162,186,76,9,192
3373,customer-3373,95,179,56,148,192
3374,customer-3374,230,313,134,80,155
3375,customer-3375,204,250,134,126,79
3376,customer-3376,56,67,178,221,125
3377,customer-3377,184,237,156,157,10
3378,customer-3378,172,219,58,133,150
3379,customer-3379,9,99,203,220,69
3380,customer-3380,36,103,194,118,80
3381,customer-3381,243,321,103,194,191
3382,customer-3382,180,201,176,204,220
3383,customer-3383,96,128,178,181,115
3384,customer-3384,170,183,125,152,167
3385,customer-3385,189,210,156,187,202
3386,customer-3386,12,59,100,105,130
3387,customer-3387,160,212,115,116,129
3388,customer-3388,57,128,205,208,166
3389,customer-3389,130,179,115,154,78
3390,customer-3390,108,158,49,93,161
3391,customer-3391,84,174,206,88,92
3392,customer-3392,159,229,120,128,201
3393,customer-3393,40,122,101,245,38
3394,customer-3394,99,178,149,195,81
3395,customer-3395,147,199,26,211,185
3396,customer-3396,199,284,23,23,36
3397,customer-3397,199,293,110,95,122
3398,customer-3398,260,303,129,124,121
3399,customer-3399,203,298,89,174,55
3400,customer-3400,116,171,147,149,146
3401,customer-3401,23,62,84,90,154
3402,customer-3402,139,228,186,16,52
3403,customer-3403,44,116,121,163,45
3404,customer-3404,173,254,111,33,36
3405,customer-3405,178,192,39,189,17
3406,customer-3406,44,49,115,31,225
3407,customer-3407,217,290,94,93,61
3408,customer-3408,123,127,164,133,76
3409,customer-3409,201,238,218,37,188
3410,customer-3410,7,49,202,19,39
3411,customer-3411,162,187,55,140,117
3412,customer-3412,159,170,184,195,153
3413,customer-3413,120,135,170,100,160
3414,customer-3414,83,168,132,67,60
3415,customer-3415,109,154,209,74,129
3416,customer-3416,162,204,193,65,102
3417,customer-3417,91,132,39,48,189
3418,customer-3418,64,132,57,35,126
3419,customer-3419,84,118,201,116,204
3420,customer-3420,187,201,179,245,125
3421,customer-3421,43,92,167,38,172
3422,customer-3422,99,153,157,148,106
3423,customer-3423,111,183,140,80,164
3424,customer-3424,185,239,123,201,137
3425,customer-3425,70,79,211,205,124
3426,customer-3426,70,151,214,58,31
3427,customer-3427,13,92,116,236,87
3428,customer-3428,101,137,114,56,122
3429,customer-3429,63,108,134,46,201
3430,customer-3430,129,174,111,135,116
3431,customer-3431,71,169,275,45,169
3432,customer-3432,123,184,200,18,283
3433,customer-3433,203,229,141,185,42
3434,customer-3434,66,106,131,134,125
3435,customer-3435,107,133,140,143,225
3436,customer-3436,163,201,96,230,42
3437,customer-3437,11,86,126,116,125
3438,customer-3438,180,223,110,41,212
3439,customer-3439,184,231,169,81,84
3440,customer-3440,131,194,113,60,152
3441,customer-3441,137,193,61,17,124
3442,customer-3442,203,281,79,122,21
3443,customer-3443,144,221,244,63,51
3444,customer-3444,207,221,232,12,62
3445,customer-3445,140,158,95,32,209
3446,customer-3446,158,225,114,136,45
3447,customer-3447,29,112,135,149,163
3448,customer-3448,198,291,247,72,101
3449,customer-3449,266,358,57,146,54
3450,customer-3450,124,214,148,218,201
3451,customer-3451,232,311,208,77,190
3452,customer-3452,130,180,193,31,81
3453,customer-3453,109,149,171,39,236
3454,customer-3454,171,239,172,170,49
3455,customer-3455,56,120,106,140,159
