id,label,ts_in,ts_out,dim_0,dim_1,dim_2
2030,customer-2030,108,147,163,163,32
2031,customer-2031,35,118,23,18,180
2032,customer-2032,249,258,181,181,23
2033,customer-2033,108,174,109,112,87
2034,customer-2034,19,101,19,186,11
2035,customer-2035,29,88,128,72,133
2036,customer-2036,68,99,62,139,143
2037,customer-2037,56,101,62,134,141
2038,customer-2038,20,62,153,51,146
2039,customer-2039,30,107,70,67,135
2040,customer-2040,231,270,165,37,40
2041,customer-2041,12,65,149,46,157
2042,customer-2042,1,1,164,170,32
2043,customer-2043,193,260,148,48,150
2044,customer-2044,125,153,153,44,160
2045,customer-2045,8,53,0,239,0
2046,customer-2046,53,132,167,32,172
2047,customer-2047,146,169,0,241,0
2048,customer-2048,58,94,81,79,118
2049,customer-2049,57,109,0,0,205
2050,customer-2050,138,149,72,128,73
2051,customer-2051,131,159,137,62,66
2052,customer-2052,207,277,53,143,52
2053,customer-2053,127,174,134,64,71
2054,customer-2054,204,231,108,97,106
2055,customer-2055,67,132,81,118,86
2056,customer-2056,230,266,146,149,52
2057,customer-2057,156,207,90,111,90
2058,customer-2058,90,147,0,196,8
2059,customer-2059,13,54,211,0,0
2060,customer-2060,149,237,95,106,101
2061,customer-2061,148,222,122,119,81
2062,customer-2062,154,158,0,196,1
2063,customer-2063,206,230,36,160,45
2064,customer-2064,36,44,108,115,88
2065,customer-2065,128,173,125,71,129
2066,customer-2066,48,48,137,139,61
2067,customer-2067,87,152,177,26,170
2068,customer-2068,186,214,130,67,68
2069,customer-2069,87,162,58,143,140
2070,customer-2070,126,131,70,65,130
2071,customer-2071,179,249,39,166,158
2072,customer-2072,226,226,54,149,148
2073,customer-2073,189,209,103,99,92
2074,customer-2074,141,169,93,105,94
2075,customer-2075,77,108,134,63,64
2076,customer-2076,111,116,14,187,16
2077,customer-2077,5,26,188,191,11
2078,customer-2078,171,265,94,111,110
2079,customer-2079,49,107,0,208,0
2080,customer-2080,156,174,22,181,183
2081,customer-2081,16,72,87,116,114
2082,customer-2082,194,213,144,52,56
2083,customer-2083,73,122,152,52,51
2084,customer-2084,118,166,128,124,73
2085,customer-2085,115,183,178,24,27
2086,customer-2086,130,165,126,78,69
2087,customer-2087,166,244,92,109,96
2088,customer-2088,62,71,95,91,109
2089,customer-2089,182,246,176,170,26
2090,customer-2090,197,288,176,29,171
2091,customer-2091,170,196,163,37,42
2092,customer-2092,157,182,104,94,93
2093,customer-2093,55,135,32,165,36
2094,customer-2094,204,218,45,155,45
2095,customer-2095,90,158,196,0,9
2096,customer-2096,187,251,131,71,134
2097,customer-2097,40,64,78,78,126
2098,customer-2098,166,247,206,0,0
2099,customer-2099,39,138,108,93,102
2100,customer-2100,97,171,32,168,28
2101,customer-2101,193,282,113,84,115
2102,customer-2102,158,210,91,108,105
2103,customer-2103,201,262,35,36,164
2104,customer-2104,198,272,160,152,44
2105,customer-2105,149,215,20,176,179
2106,customer-2106,81,166,201,0,0
2107,customer-2107,109,124,201,4,0
2108,customer-2108,116,213,35,167,38
2109,customer-2109,138,213,166,36,160
2110,customer-2110,172,222,121,79,125
2111,customer-2111,163,228,119,78,80
2112,customer-2112,118,163,169,28,34
2113,customer-2113,211,253,170,26,34
2114,customer-2114,198,263,125,78,80
2115,customer-2115,207,228,70,66,129
2116,customer-2116,203,253,183,19,182
2117,customer-2117,168,240,166,170,34
2118,customer-2118,12,23,174,170,26
2119,customer-2119,185,219,149,56,56
2120,customer-2120,152,219,60,60,136
2121,customer-2121,234,234,90,91,110
2122,customer-2122,14,75,190,15,13
2123,customer-2123,59,132,14,182,189
2124,customer-2124,162,163,5,12,192
2125,customer-2125,120,172,42,43,160
2126,customer-2126,89,122,23,176,29
2127,customer-2127,161,205,160,42,42
2128,customer-2128,126,191,127,128,73
2129,customer-2129,187,222,45,157,150
2130,customer-2130,50,109,79,122,116
2131,customer-2131,123,192,216,0,0
2132,customer-2132,123,139,20,24,178
2133,customer-2133,25,109,141,58,144
2134,customer-2134,33,37,82,116,117
2135,customer-2135,53,123,32,168,32
2136,customer-2136,16,18,164,32,166
2137,customer-2137,135,168,170,30,31
2138,customer-2138,118,129,40,156,43
2139,customer-2139,51,119,75,123,76
2140,customer-2140,165,168,47,158,41
2141,customer-2141,106,168,194,8,10
2142,customer-2142,117,182,133,66,132
2143,customer-2143,173,258,124,72,123
2144,customer-2144,247,340,0,242,0
2145,customer-2145,130,154,5,0,197
2146,customer-2146,90,179,0,0,226
2147,customer-2147,173,261,37,167,163
2148,customer-2148,80,122,100,100,103
2149,customer-2149,271,274,0,212,0
2150,customer-2150,166,175,0,207,0
2151,customer-2151,115,187,19,26,177
2152,customer-2152,15,84,145,58,50
2153,customer-2153,31,58,65,137,131
2154,customer-2154,79,157,96,99,105
2155,customer-2155,264,308,8,193,12
2156,customer-2156,39,99,187,16,186
2157,customer-2157,121,171,187,194,9
2158,customer-2158,137,208,0,0,200
2159,customer-2159,121,217,196,5,6
2160,customer-2160,184,235,12,19,183
2161,customer-2161,106,169,10,11,192
2162,customer-2162,28,69,61,137,140
2163,customer-2163,217,291,72,124,133
2164,customer-2164,203,256,139,144,57
2165,customer-2165,104,193,0,2,200
2166,customer-2166,128,170,88,110,95
2167,customer-2167,98,105,157,157,38
2168,customer-2168,192,193,12,192,9
2169,customer-2169,231,260,120,78,125
2170,customer-2170,140,235,65,139,59
2171,customer-2171,25,106,16,187,18
2172,customer-2172,81,175,149,49,155
2173,customer-2173,172,231,163,159,37
2174,customer-2174,13,13,141,133,64
2175,customer-2175,45,92,84,83,120
2176,customer-2176,206,279,149,46,56
2177,customer-2177,123,165,92,106,111
2178,customer-2178,41,61,66,74,131
2179,customer-2179,173,218,8,6,190
2180,customer-2180,130,137,29,27,175
2181,customer-2181,131,183,0,245,0
2182,customer-2182,131,198,43,159,37
2183,customer-2183,69,160,169,169,36
2184,customer-2184,155,240,189,9,15
2185,customer-2185,74,148,25,178,176
2186,customer-2186,116,178,144,134,61
2187,customer-2187,162,224,179,23,20
2188,customer-2188,40,87,16,20,181
2189,customer-2189,166,185,140,148,55
2190,customer-2190,136,205,2,200,1
2191,customer-2191,99,143,14,191,191
2192,customer-2192,157,217,106,104,96
2193,customer-2193,165,200,35,39,163
2194,customer-2194,223,278,13,190,7
2195,customer-2195,134,208,117,86,117
2196,customer-2196,51,92,158,41,43
2197,customer-2197,89,120,125,76,73
2198,customer-2198,190,256,27,169,174
2199,customer-2199,168,192,45,156,157
2200,customer-2200,115,155,115,83,86
2201,customer-2201,45,82,65,72,133
2202,customer-2202,216,222,150,52,46
2203,customer-2203,214,229,0,203,0
2204,customer-2204,107,183,138,138,61
2205,customer-2205,11,67,79,76,125
2206,customer-2206,133,203,69,131,64
2207,customer-2207,220,307,79,78,117
2208,customer-2208,13,85,41,47,158
2209,customer-2209,192,228,267,0,0
2210,customer-2210,143,160,212,0,0
2211,customer-2211,151,238,186,19,178
2212,customer-2212,185,233,0,207,0
2213,customer-2213,203,213,0,0,270
2214,customer-2214,135,166,63,135,133
2215,customer-2215,171,229,0,229,0
2216,customer-2216,36,95,15,184,18
2217,customer-2217,100,176,119,78,125
2218,customer-2218,167,236,148,148,51
2219,customer-2219,175,180,61,135,63
2220,customer-2220,84,90,118,80,124
2221,customer-2221,117,129,122,75,80
2222,customer-2222,170,241,156,47,148
2223,customer-2223,158,179,85,112,93
2224,customer-2224,192,205,122,74,78
2225,customer-2225,226,314,75,78,126
2226,customer-2226,205,283,172,23,33
2227,customer-2227,62,63,55,141,148
2228,customer-2228,254,333,90,109,87
2229,customer-2229,40,67,123,75,80
2230,customer-2230,149,210,15,24,181
2231,customer-2231,147,162,79,72,125
2232,customer-2232,13,17,62,65,134
2233,customer-2233,80,144,156,41,45
2234,customer-2234,72,85,114,109,90
2235,customer-2235,52,119,121,75,125
2236,customer-2236,62,81,96,96,107
2237,customer-2237,91,161,64,135,131
2238,customer-2238,100,130,107,104,96
2239,customer-2239,199,294,39,163,37
2240,customer-2240,83,122,0,232,0
2241,customer-2241,221,307,151,149,53
2242,customer-2242,87,179,131,133,67
2243,customer-2243,18,108,156,40,160
2244,customer-2244,207,219,189,180,16
2245,customer-2245,175,234,177,26,173
2246,customer-2246,241,242,107,113,92
2247,customer-2247,136,170,143,59,58
2248,customer-2248,45,54,222,0,0
2249,customer-2249,19,61,166,36,39
2250,customer-2250,75,76,141,63,136
2251,customer-2251,97,149,64,69,133
2252,customer-2252,112,153,102,93,93
2253,customer-2253,135,214,10,190,12
2254,customer-2254,128,169,204,0,0
2255,customer-2255,169,180,103,94,97
2256,customer-2256,208,239,171,25,34
2257,customer-2257,70,91,24,172,23
2258,customer-2258,124,193,74,121,130
2259,customer-2259,43,88,8,2,196
2260,customer-2260,124,214,9,189,15
2261,customer-2261,145,217,74,83,121
2262,customer-2262,200,280,4,191,8
2263,customer-2263,54,111,65,140,138
2264,customer-2264,143,210,148,151,54
2265,customer-2265,84,164,66,129,135
2266,customer-2266,162,234,115,88,110
2267,customer-2267,217,223,129,76,69
2268,customer-2268,128,209,96,86,109
2269,customer-2269,81,88,40,162,33
2270,customer-2270,68,150,0,0,210
2271,customer-2271,123,176,197,5,4
2272,customer-2272,58,72,139,61,56
2273,customer-2273,139,189,81,79,123
2274,customer-2274,69,119,185,13,12
2275,customer-2275,194,221,223,0,0
2276,customer-2276,218,272,122,130,73
2277,customer-2277,33,69,141,60,64
2278,customer-2278,139,167,145,55,60
2279,customer-2279,14,21,114,86,109
2280,customer-2280,221,299,0,0,261
2281,customer-2281,96,116,62,141,137
2282,customer-2282,191,268,20,19,180
2283,customer-2283,68,118,2,193,8
2284,customer-2284,159,170,109,101,96
2285,customer-2285,177,209,68,131,69
2286,customer-2286,119,138,201,1,0
2287,customer-2287,89,111,189,186,16
2288,customer-2288,135,227,81,115,90
2289,customer-2289,97,156,0,0,215
2290,customer-2290,134,172,8,195,1
2291,customer-2291,75,129,0,0,208
2292,customer-2292,170,224,161,38,40
2293,customer-2293,116,186,64,140,133
2294,customer-2294,208,223,36,160,38
2295,customer-2295,146,184,172,26,169
2296,customer-2296,135,161,23,180,17
2297,customer-2297,220,259,0,240,0
2298,customer-2298,67,120,128,72,68
2299,customer-2299,141,226,48,45,151
2300,customer-2300,188,197,38,39,157
2301,customer-2301,78,107,28,170,177
2302,customer-2302,121,221,166,38,39
2303,customer-2303,202,253,89,109,114
2304,customer-2304,185,271,144,56,144
2305,customer-2305,168,176,54,45,151
2306,customer-2306,122,142,115,121,81
2307,customer-2307,102,148,116,84,117
2308,customer-2308,23,25,16,12,188
2309,customer-2309,16,80,159,41,41
2310,customer-2310,25,71,0,201,2
2311,customer-2311,86,97,136,65,59
2312,customer-2312,193,221,151,50,45
2313,customer-2313,125,208,103,93,97
2314,customer-2314,104,120,56,139,142
2315,customer-2315,69,156,92,105,97
2316,customer-2316,54,114,51,154,42
2317,customer-2317,67,67,191,11,10
2318,customer-2318,123,199,96,99,99
2319,customer-2319,207,228,13,184,15
2320,customer-2320,233,325,0,199,2
2321,customer-2321,24,95,202,0,0
2322,customer-2322,161,246,74,70,127
2323,customer-2323,49,72,124,78,121
2324,customer-2324,208,252,185,11,17
2325,customer-2325,134,183,59,54,146
2326,customer-2326,244,340,138,67,59
2327,customer-2327,45,128,73,69,131
2328,customer-2328,123,176,142,136,59
2329,customer-2329,44,94,67,71,134
2330,customer-2330,107,149,103,100,103
2331,customer-2331,125,209,102,93,107
2332,customer-2332,138,153,168,33,170
2333,customer-2333,9,85,36,169,36
2334,customer-2334,115,170,104,97,91
2335,customer-2335,86,164,0,0,269
2336,customer-2336,147,160,174,30,24
2337,customer-2337,200,217,110,93,87
2338,customer-2338,193,244,15,6,189
2339,customer-2339,44,132,46,46,159
2340,customer-2340,156,245,41,37,161
2341,customer-2341,27,60,184,180,19
2342,customer-2342,102,110,112,115,83
2343,customer-2343,162,222,0,254,0
2344,customer-2344,131,133,164,36,161
2345,customer-2345,189,253,105,97,103
2346,customer-2346,100,113,123,73,79
2347,customer-2347,108,157,94,89,106
2348,customer-2348,175,176,6,4,193
2349,customer-2349,80,161,90,92,108
2350,customer-2350,153,168,246,0,0
2351,customer-2351,275,327,180,183,15
2352,customer-2352,111,158,158,42,155
2353,customer-2353,69,121,158,159,39
2354,customer-2354,114,140,177,173,25
2355,customer-2355,23,122,167,32,36
2356,customer-2356,141,201,31,167,30
2357,customer-2357,52,91,133,67,134
2358,customer-2358,166,238,135,61,135
2359,customer-2359,122,198,41,157,41
2360,customer-2360,43,54,111,89,84
2361,customer-2361,107,154,160,35,40
2362,customer-2362,111,193,67,132,133
2363,customer-2363,59,87,48,40,155
2364,customer-2364,119,156,67,66,137
2365,customer-2365,186,276,130,128,74
2366,customer-2366,127,161,146,149,51
2367,customer-2367,167,224,198,0,0
2368,customer-2368,168,196,203,0,0
2369,customer-2369,169,198,102,97,106
2370,customer-2370,70,148,33,168,166
2371,customer-2371,98,159,26,176,173
2372,customer-2372,166,249,175,183,22
2373,customer-2373,82,154,173,27,27
2374,customer-2374,42,114,168,32,173
2375,customer-2375,168,242,163,37,39
2376,customer-2376,173,191,93,98,102
2377,customer-2377,121,139,67,67,136
2378,customer-2378,121,131,82,119,116
2379,customer-2379,224,227,99,93,105
2380,customer-2380,166,194,132,65,139
2381,customer-2381,84,144,100,98,95
2382,customer-2382,115,117,17,178,178
2383,customer-2383,153,223,179,25,180
2384,customer-2384,143,184,145,59,50
2385,customer-2385,197,284,84,121,76
2386,customer-2386,245,333,74,73,129
2387,customer-2387,162,209,35,43,160
2388,customer-2388,199,218,35,169,34
2389,customer-2389,159,162,155,45,151
2390,customer-2390,146,179,164,40,31
2391,customer-2391,190,268,76,125,76
2392,customer-2392,205,206,71,125,132
2393,customer-2393,190,191,151,49,146
2394,customer-2394,46,103,114,89,81
2395,customer-2395,58,109,46,156,154
2396,customer-2396,122,207,120,117,85
2397,customer-2397,97,101,75,128,72
2398,customer-2398,48,103,92,110,112
2399,customer-2399,59,146,195,8,9
2400,customer-2400,79,120,5,3,194
2401,customer-2401,93,161,109,88,92
2402,customer-2402,95,129,166,30,34
2403,customer-2403,21,113,187,14,14
2404,customer-2404,76,168,179,23,21
2405,customer-2405,164,244,53,50,152
2406,customer-2406,194,276,0,0,243
2407,customer-2407,39,69,107,92,110
2408,customer-2408,150,224,0,0,220
2409,customer-2409,200,280,84,118,84
2410,customer-2410,114,144,21,177,177
2411,customer-2411,184,240,45,150,52
2412,customer-2412,199,289,132,67,66
2413,customer-2413,139,164,121,84,74
2414,customer-2414,172,176,120,129,76
2415,customer-2415,104,111,3,3,198
2416,customer-2416,98,128,205,0,0
2417,customer-2417,53,111,101,99,96
2418,customer-2418,60,147,162,40,43
2419,customer-2419,93,181,107,91,105
2420,customer-2420,141,144,38,38,158
2421,customer-2421,196,287,173,26,169
2422,customer-2422,3,32,103,97,92
2423,customer-2423,14,84,92,112,104
2424,customer-2424,135,141,4,12,192
2425,customer-2425,126,205,48,149,48
2426,customer-2426,204,291,0,209,0
2427,customer-2427,232,326,192,5,12
2428,customer-2428,66,121,0,198,5
2429,customer-2429,46,117,164,167,37
2430,customer-2430,101,152,210,0,0
2431,customer-2431,21,45,170,34,161
2432,customer-2432,17,100,56,139,147
2433,customer-2433,3,78,183,181,17
2434,customer-2434,183,211,58,137,140
2435,customer-2435,48,99,106,89,99
2436,customer-2436,176,243,41,44,155
2437,customer-2437,86,146,43,159,155
2438,customer-2438,91,94,75,130,70
2439,customer-2439,133,220,0,206,0
2440,customer-2440,179,207,104,106,91
2441,customer-2441,122,200,138,140,59
2442,customer-2442,168,197,79,83,117
2443,customer-2443,89,174,170,26,175
2444,customer-2444,197,240,173,169,31
2445,customer-2445,171,175,134,137,66
2446,customer-2446,25,91,0,242,0
2447,customer-2447,117,139,230,0,0
2448,customer-2448,227,251,145,143,57
2449,customer-2449,58,120,33,29,168
2450,customer-2450,12,97,145,59,58
2451,customer-2451,171,243,122,124,74
2452,customer-2452,179,193,104,110,91
2453,customer-2453,159,212,136,60,140
2454,customer-2454,104,159,56,147,54
2455,customer-2455,105,187,179,17,17
2456,customer-2456,65,115,188,16,11
2457,customer-2457,196,264,95,100,107
2458,customer-2458,107,142,61,53,142
2459,customer-2459,233,241,67,59,138
2460,customer-2460,170,203,190,14,10
2461,customer-2461,233,257,44,155,48
2462,customer-2462,18,93,0,210,0
2463,customer-2463,145,180,82,83,119
2464,customer-2464,144,238,17,188,14
2465,customer-2465,44,51,177,23,177
2466,customer-2466,96,130,79,117,84
2467,customer-2467,146,150,29,167,167
2468,customer-2468,172,187,72,123,132
2469,customer-2469,203,287,138,64,58
2470,customer-2470,234,273,253,0,0
2471,customer-2471,152,190,165,32,32
2472,customer-2472,202,274,39,164,37
2473,customer-2473,288,311,44,40,158
2474,customer-2474,127,160,106,107,92
2475,customer-2475,60,64,141,142,55
2476,customer-2476,133,145,113,92,106
2477,customer-2477,110,130,190,8,5
2478,customer-2478,178,242,44,152,156
2479,customer-2479,103,124,78,119,81
2480,customer-2480,179,229,37,38,161
2481,customer-2481,153,235,8,5,196
2482,customer-2482,239,311,169,36,159
2483,customer-2483,139,205,85,118,82
2484,customer-2484,151,232,0,0,243
2485,customer-2485,61,112,42,36,159
2486,customer-2486,233,291,200,4,195
2487,customer-2487,178,194,0,0,221
2488,customer-2488,56,66,14,189,12
2489,customer-2489,162,238,159,154,46
2490,customer-2490,101,189,191,8,11
2491,customer-2491,246,259,130,72,71
2492,customer-2492,14,92,51,58,145
2493,customer-2493,121,129,79,77,125
2494,customer-2494,171,219,52,143,145
2495,customer-2495,109,114,44,161,155
2496,customer-2496,142,235,0,225,0
2497,customer-2497,153,225,55,143,149
2498,customer-2498,187,258,0,0,213
2499,customer-2499,54,116,115,115,84
2500,customer-2500,157,222,49,48,147
2501,customer-2501,266,293,193,195,8
2502,customer-2502,175,228,11,187,15
2503,customer-2503,113,173,60,142,138
2504,customer-2504,82,87,147,56,145
2505,customer-2505,69,87,106,109,94
2506,customer-2506,37,43,0,197,7
2507,customer-2507,191,272,79,116,123
2508,customer-2508,7,90,192,12,10
2509,customer-2509,140,142,98,99,102
2510,customer-2510,106,170,55,143,147
2511,customer-2511,119,174,46,43,157
2512,customer-2512,88,105,32,164,32
2513,customer-2513,196,197,52,54,143
2514,customer-2514,31,33,79,80,120
2515,customer-2515,140,208,19,186,179
2516,customer-2516,52,64,134,61,67
2517,customer-2517,200,218,101,94,105
2518,customer-2518,84,115,142,145,55
2519,customer-2519,216,230,208,0,0
2520,customer-2520,153,172,69,68,127
2521,customer-2521,79,158,34,170,31
2522,customer-2522,196,242,89,106,90
2523,customer-2523,116,192,138,137,65
2524,customer-2524,125,189,99,98,106
2525,customer-2525,137,161,50,145,151
2526,customer-2526,13,47,146,57,57
2527,customer-2527,69,85,33,28,171
