id,label,ts_in,ts_out,dim_0,dim_1,dim_2
12844,customer-12844,104,119,0,203,0
12845,customer-12845,24,100,210,0,0
12846,customer-12846,77,159,5,191,190
12847,customer-12847,60,87,188,186,11
12848,customer-12848,150,240,60,141,143
12849,customer-12849,12,57,128,129,75
12850,customer-12850,185,279,16,20,184
12851,customer-12851,210,254,68,131,68
12852,customer-12852,123,138,179,179,17
12853,customer-12853,53,132,183,181,19
12854,customer-12854,67,155,248,0,0
12855,customer-12855,245,255,165,175,30
12856,customer-12856,176,237,116,117,81
12857,customer-12857,57,117,1,8,197
12858,customer-12858,179,184,75,128,120
12859,customer-12859,24,94,14,18,185
12860,customer-12860,103,108,65,140,133
12861,customer-12861,187,214,43,160,39
12862,customer-12862,42,57,56,56,146
12863,customer-12863,197,198,49,56,146
12864,customer-12864,101,118,239,0,0
12865,customer-12865,150,172,149,51,49
12866,customer-12866,62,65,164,40,160
12867,customer-12867,84,163,90,108,113
12868,customer-12868,182,251,0,0,248
12869,customer-12869,137,228,18,182,13
12870,customer-12870,205,214,161,162,42
12871,customer-12871,234,267,87,113,110
12872,customer-12872,219,295,0,0,210
12873,customer-12873,154,181,119,79,83
12874,customer-12874,95,190,66,139,66
12875,customer-12875,248,313,85,118,117
12876,customer-12876,34,110,66,131,72
12877,customer-12877,21,58,44,41,154
12878,customer-12878,190,229,92,110,86
12879,customer-12879,201,204,124,75,122
12880,customer-12880,169,252,91,114,85
12881,customer-12881,59,117,184,182,17
12882,customer-12882,47,116,57,141,148
12883,customer-12883,78,93,74,124,77
12884,customer-12884,79,149,6,195,0
12885,customer-12885,204,254,141,58,61
12886,customer-12886,45,54,69,72,126
12887,customer-12887,101,107,187,14,191
12888,customer-12888,142,215,115,86,115
12889,customer-12889,31,77,181,15,186
12890,customer-12890,83,101,155,162,42
12891,customer-12891,144,237,116,79,87
12892,customer-12892,120,191,141,62,136
12893,customer-12893,129,211,0,238,0
12894,customer-12894,102,157,97,101,103
12895,customer-12895,67,121,110,88,91
12896,customer-12896,228,240,159,153,45
12897,customer-12897,221,320,71,127,125
12898,customer-12898,143,144,32,28,171
12899,customer-12899,70,132,141,59,146
12900,customer-12900,34,71,111,90,93
12901,customer-12901,61,111,114,82,116
12902,customer-12902,81,89,0,0,237
12903,customer-12903,190,237,10,195,187
12904,customer-12904,60,139,83,91,113
12905,customer-12905,62,78,80,124,115
12906,customer-12906,26,94,0,212,0
12907,customer-12907,44,65,172,178,26
12908,customer-12908,154,202,176,27,26
12909,customer-12909,32,50,43,40,161
12910,customer-12910,121,135,201,0,0
12911,customer-12911,14,26,10,192,187
12912,customer-12912,180,266,123,76,74
12913,customer-12913,70,120,177,28,26
12914,customer-12914,109,171,30,24,175
12915,customer-12915,151,212,111,86,116
12916,customer-12916,206,255,0,0,209
12917,customer-12917,109,206,69,135,128
12918,customer-12918,182,203,105,99,91
12919,customer-12919,268,314,256,0,0
12920,customer-12920,63,121,98,98,102
12921,customer-12921,108,177,149,52,47
12922,customer-12922,162,192,44,160,43
12923,customer-12923,158,241,83,81,120
12924,customer-12924,184,210,167,35,161
12925,customer-12925,49,108,101,101,103
12926,customer-12926,128,188,194,4,4
12927,customer-12927,186,201,0,212,0
12928,customer-12928,31,45,8,18,187
12929,customer-12929,204,271,217,0,0
12930,customer-12930,71,85,98,99,100
12931,customer-12931,89,179,0,0,213
12932,customer-12932,215,290,89,116,86
12933,customer-12933,254,326,78,86,119
12934,customer-12934,108,196,100,105,94
12935,customer-12935,123,143,26,174,26
12936,customer-12936,187,266,48,44,151
12937,customer-12937,89,167,4,194,11
12938,customer-12938,97,172,123,77,73
12939,customer-12939,114,206,3,0,201
12940,customer-12940,47,50,181,22,21
12941,customer-12941,140,141,33,165,39
12942,customer-12942,123,215,117,88,111
12943,customer-12943,46,83,24,180,17
12944,customer-12944,228,237,1,196,4
12945,customer-12945,125,126,0,199,2
12946,customer-12946,127,206,126,130,71
12947,customer-12947,16,113,92,111,106
12948,customer-12948,151,168,0,234,0
12949,customer-12949,213,289,79,125,125
12950,customer-12950,58,120,139,58,147
12951,customer-12951,119,141,185,18,13
12952,customer-12952,138,172,166,157,39
12953,customer-12953,187,210,76,73,127
12954,customer-12954,97,171,103,103,95
12955,customer-12955,131,207,92,105,103
12956,customer-12956,31,99,154,41,47
12957,customer-12957,73,91,0,0,261
12958,customer-12958,168,246,208,0,0
12959,customer-12959,124,183,130,65,137
12960,customer-12960,158,186,62,135,136
12961,customer-12961,114,180,154,51,42
12962,customer-12962,191,223,51,153,154
12963,customer-12963,36,80,72,127,73
12964,customer-12964,27,95,155,158,45
12965,customer-12965,16,102,132,64,72
12966,customer-12966,40,114,52,148,145
12967,customer-12967,158,219,61,141,136
12968,customer-12968,175,226,61,142,136
12969,customer-12969,237,323,9,15,188
12970,customer-12970,128,169,24,173,172
12971,customer-12971,103,153,49,155,42
12972,customer-12972,163,241,118,83,117
12973,customer-12973,187,227,84,87,118
12974,customer-12974,116,128,38,33,167
12975,customer-12975,43,58,156,47,49
12976,customer-12976,128,136,96,107,107
12977,customer-12977,50,118,53,143,152
12978,customer-12978,223,269,159,43,153
12979,customer-12979,192,232,124,122,74
12980,customer-12980,120,208,182,15,181
12981,customer-12981,180,265,123,74,77
12982,customer-12982,131,179,36,161,35
12983,customer-12983,201,235,32,29,166
12984,customer-12984,202,239,90,112,85
12985,customer-12985,91,114,168,31,32
12986,customer-12986,9,10,22,22,181
12987,customer-12987,160,222,55,56,147
12988,customer-12988,75,114,75,120,124
12989,customer-12989,213,253,21,180,23
12990,customer-12990,61,97,126,122,77
12991,customer-12991,143,148,164,35,161
12992,customer-12992,138,162,46,149,152
12993,customer-12993,207,212,0,0,202
12994,customer-12994,203,278,156,46,152
12995,customer-12995,164,220,0,199,0
12996,customer-12996,93,172,93,99,104
12997,customer-12997,219,230,165,34,35
12998,customer-12998,140,201,101,103,101
12999,customer-12999,188,197,0,0,260
13000,customer-13000,218,245,11,190,184
13001,customer-13001,62,63,167,31,29
13002,customer-13002,79,156,99,97,103
13003,customer-13003,100,118,58,54,146
13004,customer-13004,222,296,49,146,55
13005,customer-13005,152,252,172,24,24
13006,customer-13006,81,113,139,144,60
13007,customer-13007,192,257,121,83,122
13008,customer-13008,38,50,1,195,6
13009,customer-13009,227,254,108,114,91
13010,customer-13010,107,127,43,48,153
13011,customer-13011,173,187,108,96,104
13012,customer-13012,229,310,137,138,63
13013,customer-13013,40,69,92,106,94
13014,customer-13014,170,171,91,108,104
13015,customer-13015,77,141,152,49,51
13016,customer-13016,170,247,17,21,181
13017,customer-13017,56,109,173,175,30
13018,customer-13018,225,262,47,52,151
13019,customer-13019,42,46,112,93,109
13020,customer-13020,152,165,19,17,179
13021,customer-13021,189,256,121,112,84
13022,customer-13022,130,215,79,74,124
13023,customer-13023,94,171,68,67,134
13024,customer-13024,112,175,174,181,21
13025,customer-13025,164,223,118,114,82
13026,customer-13026,73,95,154,156,44
13027,customer-13027,210,241,12,19,184
13028,customer-13028,109,117,59,136,142
13029,customer-13029,108,181,0,0,263
13030,customer-13030,15,17,91,111,86
13031,customer-13031,80,134,162,161,42
13032,customer-13032,186,197,2,8,193
13033,customer-13033,48,146,23,177,179
13034,customer-13034,222,262,154,45,151
13035,customer-13035,207,248,125,121,79
13036,customer-13036,158,179,12,190,14
13037,customer-13037,209,301,125,128,74
13038,customer-13038,99,104,122,78,83
13039,customer-13039,38,89,1,6,196
13040,customer-13040,139,172,37,165,167
13041,customer-13041,67,111,28,173,22
13042,customer-13042,68,126,81,120,83
13043,customer-13043,83,143,153,49,156
13044,customer-13044,70,98,26,22,179
13045,customer-13045,184,266,56,64,139
13046,customer-13046,12,102,77,120,119
13047,customer-13047,234,243,22,178,173
13048,customer-13048,66,123,6,194,10
13049,customer-13049,121,162,162,42,37
13050,customer-13050,188,279,48,151,154
13051,customer-13051,114,149,145,150,55
13052,customer-13052,69,159,110,89,106
13053,customer-13053,158,194,0,203,0
13054,customer-13054,95,183,142,53,146
13055,customer-13055,107,112,125,129,71
13056,customer-13056,135,184,42,155,162
13057,customer-13057,78,117,33,168,168
13058,customer-13058,6,29,28,176,175
13059,customer-13059,104,109,118,109,86
13060,customer-13060,201,261,169,35,34
13061,customer-13061,130,198,206,0,0
13062,customer-13062,87,166,69,126,70
13063,customer-13063,9,80,132,69,63
13064,customer-13064,222,284,116,115,86
13065,customer-13065,137,187,96,99,104
13066,customer-13066,53,129,112,91,84
13067,customer-13067,91,92,67,67,129
13068,customer-13068,177,209,4,201,3
13069,customer-13069,10,80,84,121,111
13070,customer-13070,36,107,108,88,109
13071,customer-13071,108,200,130,127,75
13072,customer-13072,164,258,82,86,113
13073,customer-13073,70,80,104,100,96
13074,customer-13074,69,109,0,229,0
13075,customer-13075,26,62,70,74,125
13076,customer-13076,198,251,115,81,114
13077,customer-13077,46,124,0,0,222
13078,customer-13078,84,167,118,115,82
13079,customer-13079,35,130,159,39,44
13080,customer-13080,202,280,79,79,117
13081,customer-13081,31,93,79,123,122
13082,customer-13082,87,169,146,148,53
13083,customer-13083,102,189,19,20,185
13084,customer-13084,139,198,21,180,19
13085,customer-13085,36,63,17,19,183
13086,customer-13086,67,78,74,70,125
13087,customer-13087,136,201,152,150,50
13088,customer-13088,75,127,142,136,63
13089,customer-13089,169,200,72,80,125
13090,customer-13090,183,223,180,17,16
13091,customer-13091,69,108,111,113,90
13092,customer-13092,124,200,151,150,48
13093,customer-13093,97,135,211,0,0
13094,customer-13094,172,255,30,168,27
13095,customer-13095,196,253,178,24,178
13096,customer-13096,95,169,148,48,56
13097,customer-13097,200,222,13,183,13
13098,customer-13098,31,88,0,0,215
13099,customer-13099,58,124,0,249,0
13100,customer-13100,144,160,126,122,79
13101,customer-13101,67,149,8,0,197
13102,customer-13102,138,189,108,96,87
13103,customer-13103,80,151,210,0,0
13104,customer-13104,53,73,130,65,75
13105,customer-13105,122,179,0,216,0
13106,customer-13106,85,107,0,2,203
13107,customer-13107,126,211,184,15,186
13108,customer-13108,163,247,0,1,203
13109,customer-13109,90,165,0,0,279
13110,customer-13110,129,179,95,101,99
13111,customer-13111,189,244,111,91,88
13112,customer-13112,39,41,4,194,199
13113,customer-13113,81,128,174,26,26
13114,customer-13114,181,254,66,66,134
13115,customer-13115,47,78,151,44,159
13116,customer-13116,185,186,0,0,213
13117,customer-13117,89,124,166,29,35
13118,customer-13118,87,152,26,169,32
13119,customer-13119,167,190,152,149,46
13120,customer-13120,74,160,125,74,72
13121,customer-13121,39,94,52,150,148
13122,customer-13122,214,296,96,89,106
13123,customer-13123,159,184,56,58,143
13124,customer-13124,115,179,105,107,93
13125,customer-13125,88,106,7,188,9
13126,customer-13126,235,307,3,192,10
13127,customer-13127,176,237,26,174,176
13128,customer-13128,142,194,0,0,215
13129,customer-13129,158,218,84,116,111
13130,customer-13130,22,59,0,242,0
13131,customer-13131,177,191,179,24,17
13132,customer-13132,46,89,29,171,168
13133,customer-13133,122,192,165,161,36
13134,customer-13134,222,280,0,0,276
13135,customer-13135,78,137,167,38,38
13136,customer-13136,71,100,91,88,114
13137,customer-13137,209,256,87,108,91
13138,customer-13138,144,179,162,33,163
13139,customer-13139,176,197,90,115,109
13140,customer-13140,194,274,141,56,59
13141,customer-13141,227,298,61,68,137
13142,customer-13142,155,225,122,81,124
13143,customer-13143,83,109,0,200,0
13144,customer-13144,27,84,78,79,122
13145,customer-13145,197,279,132,70,130
13146,customer-13146,94,150,9,186,18
13147,customer-13147,157,166,14,15,182
13148,customer-13148,115,177,50,49,148
13149,customer-13149,191,283,107,114,91
13150,customer-13150,186,279,17,186,183
13151,customer-13151,20,97,44,151,51
13152,customer-13152,35,110,62,72,133
13153,customer-13153,106,172,162,36,165
13154,customer-13154,193,214,295,0,0
13155,customer-13155,121,169,230,0,0
13156,customer-13156,16,42,99,96,100
13157,customer-13157,115,175,26,22,174
13158,customer-13158,108,150,153,45,52
13159,customer-13159,48,130,158,164,37
13160,customer-13160,251,289,52,150,145
13161,customer-13161,155,208,68,60,135
13162,customer-13162,98,186,181,24,176
13163,customer-13163,129,179,0,198,3
13164,customer-13164,125,185,83,118,82
13165,customer-13165,22,26,109,108,92
13166,customer-13166,57,76,106,95,89
13167,customer-13167,34,116,158,42,38
13168,customer-13168,138,164,155,48,41
13169,customer-13169,93,156,199,6,194
13170,customer-13170,179,263,0,0,205
13171,customer-13171,151,184,105,90,99
13172,customer-13172,141,204,26,33,171
13173,customer-13173,72,102,114,119,82
13174,customer-13174,84,154,164,34,36
13175,customer-13175,30,52,232,0,0
13176,customer-13176,188,275,85,120,81
13177,customer-13177,129,219,107,95,88
13178,customer-13178,140,150,86,90,112
13179,customer-13179,170,182,52,151,44
13180,customer-13180,114,156,14,188,11
13181,customer-13181,143,177,0,0,224
13182,customer-13182,104,116,66,131,129
13183,customer-13183,157,183,32,166,173
13184,customer-13184,97,181,77,126,74
13185,customer-13185,72,132,78,123,75
13186,customer-13186,196,266,48,147,150
13187,customer-13187,80,165,184,18,17
13188,customer-13188,118,181,211,0,0
13189,customer-13189,49,85,121,84,82
13190,customer-13190,126,204,19,21,183
13191,customer-13191,80,177,35,164,37
13192,customer-13192,89,123,161,158,38
13193,customer-13193,78,86,195,4,2
13194,customer-13194,142,230,73,126,77
13195,customer-13195,65,156,14,15,190
13196,customer-13196,134,232,151,151,51
13197,customer-13197,138,170,119,82,86
13198,customer-13198,190,259,21,183,17
13199,customer-13199,192,218,135,61,67
13200,customer-13200,164,175,199,1,0
13201,customer-13201,94,151,194,3,8
13202,customer-13202,160,161,75,70,126
13203,customer-13203,61,123,89,109,109
13204,customer-13204,81,88,132,70,66
13205,customer-13205,194,225,0,0,211
13206,customer-13206,107,148,139,65,132
13207,customer-13207,146,169,155,43,45
13208,customer-13208,30,126,49,156,156
13209,customer-13209,132,166,79,124,118
13210,customer-13210,99,172,97,106,107
13211,customer-13211,214,260,0,0,205
13212,customer-13212,153,224,15,185,182
13213,customer-13213,106,197,13,17,182
13214,customer-13214,199,259,185,183,12
13215,customer-13215,195,269,27,37,168
13216,customer-13216,86,164,142,59,58
13217,customer-13217,159,215,54,148,49
13218,customer-13218,143,152,179,16,181
13219,customer-13219,121,143,139,64,140
13220,customer-13220,103,120,90,105,107
13221,customer-13221,102,151,106,93,102
13222,customer-13222,200,221,55,49,147
13223,customer-13223,162,190,88,91,112
13224,customer-13224,158,246,93,107,108
13225,customer-13225,209,245,43,51,152
13226,customer-13226,184,261,50,55,150
13227,customer-13227,216,221,102,105,93
13228,customer-13228,203,241,90,105,106
13229,customer-13229,171,270,74,76,123
13230,customer-13230,70,110,0,199,3
13231,customer-13231,163,185,145,142,58
13232,customer-13232,17,58,0,0,212
13233,customer-13233,71,112,57,139,56
13234,customer-13234,166,179,44,47,154
13235,customer-13235,48,48,125,73,75
13236,customer-13236,137,204,81,117,118
13237,customer-13237,39,51,227,0,0
13238,customer-13238,134,137,148,146,53
13239,customer-13239,159,231,8,192,8
13240,customer-13240,174,260,17,188,188
13241,customer-13241,8,12,240,0,0
13242,customer-13242,67,90,134,64,140
13243,customer-13243,119,184,0,0,213
13244,customer-13244,152,216,50,150,53
13245,customer-13245,93,105,235,0,0
13246,customer-13246,159,236,152,46,52
13247,customer-13247,63,103,150,51,147
13248,customer-13248,125,158,170,34,171
13249,customer-13249,121,202,146,49,150
13250,customer-13250,111,152,170,27,30
13251,customer-13251,126,193,7,191,6
13252,customer-13252,46,116,167,37,29
13253,customer-13253,174,206,112,84,89
13254,customer-13254,132,211,102,101,104
13255,customer-13255,61,147,10,6,194
13256,customer-13256,225,268,41,156,157
13257,customer-13257,209,233,107,91,95
13258,customer-13258,218,281,0,199,0
13259,customer-13259,243,328,66,131,132
13260,customer-13260,40,42,0,210,0
13261,customer-13261,202,285,121,84,83
13262,customer-13262,60,88,118,125,78
13263,customer-13263,208,287,181,15,23
13264,customer-13264,55,55,112,89,112
13265,customer-13265,213,252,72,124,123
13266,customer-13266,52,90,50,47,152
13267,customer-13267,162,203,34,166,35
13268,customer-13268,145,209,131,65,74
13269,customer-13269,175,204,0,206,0
13270,customer-13270,133,216,97,102,102
13271,customer-13271,91,170,67,135,129
13272,customer-13272,18,68,111,84,86
13273,customer-13273,135,202,7,8,196
13274,customer-13274,189,274,90,106,114
13275,customer-13275,188,232,178,22,176
13276,customer-13276,205,275,94,91,107
13277,customer-13277,58,89,147,146,53
13278,customer-13278,67,121,233,0,0
13279,customer-13279,172,261,183,21,12
13280,customer-13280,170,253,95,99,101
