id,label,ts_in,ts_out,dim_0,dim_1,dim_2
16970,customer-16970,90,141,57,144,52
16971,customer-16971,155,203,48,153,147
16972,customer-16972,194,232,0,0,228
16973,customer-16973,202,272,0,235,0
16974,customer-16974,218,257,189,9,188
16975,customer-16975,146,244,18,178,20
16976,customer-16976,126,217,0,0,213
16977,customer-16977,36,52,277,0,0
16978,customer-16978,205,212,177,20,179
16979,customer-16979,55,95,58,146,143
16980,customer-16980,84,84,192,4,193
16981,customer-16981,214,301,49,154,41
16982,customer-16982,99,151,57,144,59
16983,customer-16983,133,175,74,130,73
16984,customer-16984,129,203,60,143,141
16985,customer-16985,70,143,11,186,184
16986,customer-16986,84,110,174,29,170
16987,customer-16987,174,217,104,94,91
16988,customer-16988,265,287,120,112,83
16989,customer-16989,5,24,196,0,9
16990,customer-16990,81,165,90,100,105
16991,customer-16991,62,95,44,157,43
16992,customer-16992,115,211,53,51,147
16993,customer-16993,74,112,98,100,100
16994,customer-16994,114,156,159,44,153
16995,customer-16995,189,229,75,127,78
16996,customer-16996,192,224,31,37,167
16997,customer-16997,60,132,59,137,140
16998,customer-16998,129,171,144,55,144
16999,customer-16999,7,47,0,0,232
17000,customer-17000,82,93,30,168,32
17001,customer-17001,191,270,167,29,34
17002,customer-17002,68,93,39,157,165
17003,customer-17003,128,172,179,24,178
17004,customer-17004,29,111,40,41,155
17005,customer-17005,131,165,0,0,209
17006,customer-17006,193,284,221,0,0
17007,customer-17007,114,127,170,27,26
17008,customer-17008,49,102,174,23,175
17009,customer-17009,103,184,178,19,177
17010,customer-17010,89,138,179,23,22
17011,customer-17011,142,211,82,72,123
17012,customer-17012,17,30,99,100,104
17013,customer-17013,231,296,41,41,160
17014,customer-17014,241,304,165,34,164
17015,customer-17015,163,258,55,149,49
17016,customer-17016,191,206,197,4,7
17017,customer-17017,95,157,0,210,0
17018,customer-17018,43,143,30,173,173
17019,customer-17019,208,258,151,53,53
17020,customer-17020,60,99,90,110,91
17021,customer-17021,229,261,91,84,113
17022,customer-17022,159,222,131,129,69
17023,customer-17023,37,65,72,132,64
17024,customer-17024,171,188,87,112,114
17025,customer-17025,208,213,157,149,47
17026,customer-17026,141,178,164,32,34
17027,customer-17027,162,163,138,136,64
17028,customer-17028,75,94,76,67,128
17029,customer-17029,61,73,33,163,171
17030,customer-17030,227,227,231,0,0
17031,customer-17031,43,64,82,114,116
17032,customer-17032,105,180,56,139,66
17033,customer-17033,104,160,29,166,36
17034,customer-17034,100,198,121,77,84
17035,customer-17035,86,142,4,6,194
17036,customer-17036,153,178,119,81,117
17037,customer-17037,152,174,172,33,33
17038,customer-17038,46,117,126,71,77
17039,customer-17039,201,261,79,116,86
17040,customer-17040,229,274,111,105,94
17041,customer-17041,95,170,192,11,189
17042,customer-17042,85,168,115,125,80
17043,customer-17043,199,257,100,99,103
17044,customer-17044,76,137,196,1,5
17045,customer-17045,209,298,169,174,31
17046,customer-17046,182,184,30,167,171
17047,customer-17047,125,161,182,18,16
17048,customer-17048,72,91,134,71,64
17049,customer-17049,140,226,0,0,205
17050,customer-17050,154,183,91,107,111
17051,customer-17051,193,207,174,179,26
17052,customer-17052,29,29,25,170,30
17053,customer-17053,47,52,97,99,105
17054,customer-17054,86,112,1,3,201
17055,customer-17055,126,147,148,140,56
17056,customer-17056,47,59,22,24,181
17057,customer-17057,33,117,0,201,2
17058,customer-17058,101,186,150,46,52
17059,customer-17059,68,74,152,149,49
17060,customer-17060,73,95,52,53,150
17061,customer-17061,231,294,0,202,0
17062,customer-17062,106,179,93,112,85
17063,customer-17063,56,99,100,96,102
17064,customer-17064,152,172,181,23,175
17065,customer-17065,174,178,60,136,61
17066,customer-17066,252,310,142,150,54
17067,customer-17067,39,76,16,13,188
17068,customer-17068,12,23,116,89,80
17069,customer-17069,71,112,144,142,61
17070,customer-17070,157,230,168,37,164
17071,customer-17071,196,261,44,155,45
17072,customer-17072,197,211,141,55,61
17073,customer-17073,145,177,69,76,127
17074,customer-17074,106,137,27,177,28
17075,customer-17075,91,166,9,4,195
17076,customer-17076,152,220,159,41,160
17077,customer-17077,152,203,104,95,99
17078,customer-17078,82,160,16,185,10
17079,customer-17079,47,130,102,108,93
17080,customer-17080,183,193,0,204,0
17081,customer-17081,44,91,26,169,33
17082,customer-17082,124,211,120,120,76
17083,customer-17083,194,222,44,157,154
17084,customer-17084,54,94,4,4,193
17085,customer-17085,148,210,122,74,130
17086,customer-17086,131,151,155,49,153
17087,customer-17087,133,211,185,17,179
17088,customer-17088,200,224,55,142,140
17089,customer-17089,88,147,33,168,172
17090,customer-17090,135,199,64,140,61
17091,customer-17091,51,67,117,88,84
17092,customer-17092,21,76,135,65,131
17093,customer-17093,226,230,82,115,80
17094,customer-17094,114,149,84,118,113
17095,customer-17095,76,92,104,99,99
17096,customer-17096,170,200,49,49,153
17097,customer-17097,192,221,54,52,145
17098,customer-17098,220,246,143,60,136
17099,customer-17099,84,106,144,61,60
17100,customer-17100,160,216,17,182,186
17101,customer-17101,188,247,129,68,136
17102,customer-17102,194,244,44,154,48
17103,customer-17103,47,135,0,256,0
17104,customer-17104,166,168,48,155,153
17105,customer-17105,195,245,55,142,56
17106,customer-17106,119,190,163,164,37
17107,customer-17107,99,190,229,0,0
17108,customer-17108,56,98,156,40,165
17109,customer-17109,90,121,4,193,12
17110,customer-17110,125,203,97,104,97
17111,customer-17111,36,115,111,86,88
17112,customer-17112,195,260,20,177,22
17113,customer-17113,74,156,0,1,202
17114,customer-17114,33,65,88,113,88
17115,customer-17115,70,109,24,29,176
17116,customer-17116,77,113,0,209,0
17117,customer-17117,52,117,25,20,180
17118,customer-17118,41,116,0,235,0
17119,customer-17119,208,244,88,108,91
17120,customer-17120,144,163,109,94,90
17121,customer-17121,101,152,58,143,61
17122,customer-17122,91,92,53,55,150
17123,customer-17123,120,124,133,65,130
17124,customer-17124,67,134,90,92,112
17125,customer-17125,24,31,82,115,116
17126,customer-17126,219,234,119,78,120
17127,customer-17127,28,79,70,128,71
17128,customer-17128,24,43,4,7,193
17129,customer-17129,229,295,2,5,196
17130,customer-17130,122,133,240,0,0
17131,customer-17131,40,136,187,14,10
17132,customer-17132,101,159,47,45,150
17133,customer-17133,10,30,126,75,70
17134,customer-17134,114,187,0,211,0
17135,customer-17135,107,183,5,193,12
17136,customer-17136,146,210,176,25,27
17137,customer-17137,128,220,97,96,103
17138,customer-17138,91,133,74,123,82
17139,customer-17139,156,163,14,181,185
17140,customer-17140,200,222,139,65,62
17141,customer-17141,147,230,127,125,74
17142,customer-17142,135,185,0,242,0
17143,customer-17143,50,68,180,17,184
17144,customer-17144,166,234,208,0,0
17145,customer-17145,208,281,184,13,13
17146,customer-17146,224,249,32,165,36
17147,customer-17147,27,28,40,46,157
17148,customer-17148,85,91,99,92,105
17149,customer-17149,55,141,107,113,91
17150,customer-17150,60,118,74,76,125
17151,customer-17151,28,62,105,111,92
17152,customer-17152,68,99,60,52,143
17153,customer-17153,154,203,88,117,109
17154,customer-17154,141,150,0,206,0
17155,customer-17155,197,233,111,93,94
17156,customer-17156,189,251,83,77,121
17157,customer-17157,112,159,168,176,28
17158,customer-17158,75,169,28,31,173
17159,customer-17159,54,64,113,83,115
17160,customer-17160,216,311,130,125,71
17161,customer-17161,69,76,178,177,23
17162,customer-17162,158,232,159,39,161
17163,customer-17163,145,233,213,0,0
17164,customer-17164,183,260,64,133,141
17165,customer-17165,71,142,131,64,74
17166,customer-17166,210,296,178,19,177
17167,customer-17167,0,39,48,47,156
17168,customer-17168,153,251,119,114,83
17169,customer-17169,137,170,36,36,164
17170,customer-17170,246,322,153,45,44
17171,customer-17171,246,249,0,0,204
17172,customer-17172,117,146,127,69,127
17173,customer-17173,93,122,193,12,9
17174,customer-17174,67,135,178,23,25
17175,customer-17175,91,118,146,53,145
17176,customer-17176,77,115,74,128,126
17177,customer-17177,176,228,5,0,198
17178,customer-17178,133,190,109,93,92
17179,customer-17179,46,76,0,0,230
17180,customer-17180,171,190,109,106,89
17181,customer-17181,199,289,13,13,190
17182,customer-17182,181,225,118,84,116
17183,customer-17183,151,153,102,98,100
17184,customer-17184,127,183,147,152,50
17185,customer-17185,97,141,157,42,44
17186,customer-17186,175,221,62,59,136
17187,customer-17187,121,157,12,193,8
17188,customer-17188,21,96,16,9,189
17189,customer-17189,183,198,111,92,86
17190,customer-17190,133,175,132,124,72
17191,customer-17191,50,50,145,55,57
17192,customer-17192,202,289,154,47,151
17193,customer-17193,82,102,153,49,50
17194,customer-17194,179,227,165,169,36
17195,customer-17195,51,140,98,101,104
17196,customer-17196,227,260,101,100,99
17197,customer-17197,114,141,38,166,34
17198,customer-17198,228,279,53,52,145
17199,customer-17199,46,74,152,48,148
17200,customer-17200,113,123,129,74,67
17201,customer-17201,109,112,0,0,207
17202,customer-17202,143,173,102,97,103
17203,customer-17203,187,241,29,170,27
17204,customer-17204,183,250,49,49,148
17205,customer-17205,163,233,146,52,59
17206,customer-17206,208,300,112,90,105
17207,customer-17207,92,173,166,31,167
17208,customer-17208,62,98,68,129,129
17209,customer-17209,139,191,85,111,112
17210,customer-17210,220,266,133,72,123
17211,customer-17211,161,187,149,153,47
17212,customer-17212,146,184,63,67,136
17213,customer-17213,138,156,148,148,53
17214,customer-17214,128,142,168,168,30
17215,customer-17215,8,93,0,204,0
17216,customer-17216,102,176,132,129,70
17217,customer-17217,68,115,102,101,98
17218,customer-17218,221,262,46,149,159
17219,customer-17219,86,149,174,21,27
17220,customer-17220,19,48,191,9,11
17221,customer-17221,45,61,44,156,41
17222,customer-17222,131,208,106,93,105
17223,customer-17223,120,159,0,226,0
17224,customer-17224,185,193,172,28,177
17225,customer-17225,54,139,140,55,142
17226,customer-17226,230,263,0,0,210
17227,customer-17227,83,105,0,207,0
17228,customer-17228,110,170,99,100,101
17229,customer-17229,51,131,134,68,69
17230,customer-17230,68,143,167,32,164
17231,customer-17231,150,163,25,178,177
17232,customer-17232,83,174,227,0,0
17233,customer-17233,31,44,51,60,144
17234,customer-17234,103,113,0,207,0
17235,customer-17235,48,127,167,34,37
17236,customer-17236,203,271,160,45,158
17237,customer-17237,38,47,46,150,157
17238,customer-17238,176,261,139,59,60
17239,customer-17239,91,111,176,19,179
17240,customer-17240,30,101,207,0,0
17241,customer-17241,50,132,187,18,8
17242,customer-17242,128,128,102,110,95
17243,customer-17243,124,207,188,14,14
17244,customer-17244,46,72,111,117,84
17245,customer-17245,40,96,130,132,66
17246,customer-17246,137,182,159,161,42
17247,customer-17247,106,136,0,206,0
17248,customer-17248,174,191,165,175,30
17249,customer-17249,121,142,25,174,174
17250,customer-17250,9,16,72,127,68
17251,customer-17251,151,230,190,11,6
17252,customer-17252,91,112,19,184,12
17253,customer-17253,98,121,129,68,73
17254,customer-17254,30,91,103,100,101
17255,customer-17255,164,203,67,65,137
17256,customer-17256,183,256,125,79,116
17257,customer-17257,75,125,186,15,9
17258,customer-17258,70,156,90,111,109
17259,customer-17259,196,270,143,59,54
17260,customer-17260,277,375,0,238,0
17261,customer-17261,100,165,110,86,86
17262,customer-17262,105,139,136,138,63
17263,customer-17263,111,115,269,0,0
17264,customer-17264,52,128,99,103,103
17265,customer-17265,70,135,18,16,187
17266,customer-17266,71,123,0,203,0
17267,customer-17267,194,209,163,38,166
17268,customer-17268,161,219,61,144,61
17269,customer-17269,217,258,0,220,0
17270,customer-17270,100,165,114,83,91
17271,customer-17271,155,222,155,46,46
17272,customer-17272,202,234,42,157,38
17273,customer-17273,38,94,142,63,58
17274,customer-17274,183,234,67,135,131
17275,customer-17275,192,233,116,81,88
17276,customer-17276,82,141,127,129,72
17277,customer-17277,218,297,116,112,88
17278,customer-17278,119,147,91,97,107
17279,customer-17279,7,81,48,155,155
17280,customer-17280,222,251,174,28,23
17281,customer-17281,98,162,117,83,114
17282,customer-17282,122,206,152,43,51
17283,customer-17283,32,35,161,34,34
17284,customer-17284,205,276,75,76,122
17285,customer-17285,11,31,62,58,140
17286,customer-17286,194,203,9,190,7
17287,customer-17287,83,137,84,86,113
17288,customer-17288,162,211,159,45,40
17289,customer-17289,204,257,32,168,34
17290,customer-17290,192,277,179,20,177
17291,customer-17291,68,98,140,58,62
17292,customer-17292,82,128,178,177,22
17293,customer-17293,19,92,171,27,34
17294,customer-17294,224,248,146,55,58
17295,customer-17295,126,172,38,166,39
17296,customer-17296,69,79,83,113,121
17297,customer-17297,48,86,181,178,19
17298,customer-17298,128,209,47,53,149
17299,customer-17299,161,231,219,0,0
17300,customer-17300,100,136,134,68,135
17301,customer-17301,19,96,112,107,88
17302,customer-17302,42,82,82,119,84
17303,customer-17303,144,233,171,34,30
17304,customer-17304,232,328,18,177,21
17305,customer-17305,93,132,88,83,117
17306,customer-17306,175,249,96,105,90
17307,customer-17307,228,312,0,219,0
17308,customer-17308,161,226,26,175,170
17309,customer-17309,148,184,88,114,89
17310,customer-17310,105,118,161,155,44
17311,customer-17311,131,211,126,76,76
17312,customer-17312,91,132,110,103,94
17313,customer-17313,214,244,166,32,35
17314,customer-17314,172,187,205,0,0
17315,customer-17315,186,276,61,66,136
17316,customer-17316,66,98,85,78,117
17317,customer-17317,84,115,155,43,45
17318,customer-17318,17,93,89,85,116
17319,customer-17319,198,258,156,48,40
17320,customer-17320,212,282,0,0,216
17321,customer-17321,199,212,109,89,92
17322,customer-17322,85,160,131,123,74
17323,customer-17323,63,102,119,82,118
17324,customer-17324,10,97,96,101,104
17325,customer-17325,201,206,138,67,128
17326,customer-17326,49,52,40,38,163
17327,customer-17327,193,215,0,0,204
17328,customer-17328,51,69,133,72,66
17329,customer-17329,181,262,155,40,44
17330,customer-17330,86,114,120,117,82
17331,customer-17331,166,214,156,48,154
17332,customer-17332,75,82,96,94,103
17333,customer-17333,187,232,22,28,175
17334,customer-17334,76,149,36,160,168
17335,customer-17335,18,37,74,130,75
17336,customer-17336,79,133,17,183,17
17337,customer-17337,205,272,67,72,128
17338,customer-17338,203,257,35,32,163
17339,customer-17339,95,186,159,37,43
17340,customer-17340,122,219,0,235,0
17341,customer-17341,89,159,64,140,56
17342,customer-17342,187,214,77,120,77
17343,customer-17343,159,160,143,62,140
17344,customer-17344,214,250,116,85,117
17345,customer-17345,180,186,36,167,32
17346,customer-17346,211,237,188,16,14
17347,customer-17347,137,211,109,107,91
17348,customer-17348,68,156,57,59,144
17349,customer-17349,186,241,178,183,20
17350,customer-17350,149,235,192,11,187
17351,customer-17351,196,201,84,78,121
17352,customer-17352,210,240,48,155,49
17353,customer-17353,249,304,109,93,108
17354,customer-17354,182,222,78,81,123
17355,customer-17355,62,139,37,167,161
17356,customer-17356,170,176,100,104,95
17357,customer-17357,60,120,32,42,163
17358,customer-17358,151,209,0,206,0
17359,customer-17359,83,156,152,50,46
17360,customer-17360,169,196,50,53,146
17361,customer-17361,60,90,66,62,136
17362,customer-17362,102,146,51,53,147
17363,customer-17363,43,71,147,54,147
17364,customer-17364,167,193,21,182,14
17365,customer-17365,94,144,0,0,203
17366,customer-17366,143,204,127,71,128
17367,customer-17367,121,179,126,71,125
17368,customer-17368,26,41,43,49,152
17369,customer-17369,116,214,50,59,145
17370,customer-17370,245,246,169,36,159
17371,customer-17371,98,144,63,60,141
17372,customer-17372,78,100,75,73,122
17373,customer-17373,216,251,163,166,34
17374,customer-17374,148,229,22,19,183
17375,customer-17375,121,144,145,50,151
17376,customer-17376,129,222,76,125,123
17377,customer-17377,74,119,98,99,101
17378,customer-17378,100,175,194,9,10
17379,customer-17379,104,105,172,33,163
17380,customer-17380,265,306,181,24,177
17381,customer-17381,117,177,183,16,17
17382,customer-17382,72,98,85,114,91
17383,customer-17383,109,128,152,46,159
17384,customer-17384,47,82,216,0,0
17385,customer-17385,179,252,0,0,257
17386,customer-17386,29,126,136,66,130
17387,customer-17387,186,207,124,75,130
17388,customer-17388,81,175,174,26,172
17389,customer-17389,209,224,83,113,90
17390,customer-17390,129,221,136,137,67
17391,customer-17391,144,229,153,47,154
17392,customer-17392,286,310,116,82,117
17393,customer-17393,220,272,121,77,79
17394,customer-17394,104,189,153,153,42
17395,customer-17395,101,155,71,124,72
17396,customer-17396,116,197,129,71,125
17397,customer-17397,217,256,10,193,3
17398,customer-17398,54,145,186,12,18
17399,customer-17399,142,177,189,6,14
17400,customer-17400,73,140,76,77,122
17401,customer-17401,154,223,87,110,85
17402,customer-17402,128,163,42,163,35
17403,customer-17403,175,245,54,149,49
17404,customer-17404,101,104,0,219,0
