id,label,ts_in,ts_out,dim_0,dim_1,dim_2
2017,customer-2017,161,240,114,168,235
2018,customer-2018,196,230,196,153,11
2019,customer-2019,148,200,160,27,44
2020,customer-2020,192,220,11,211,153
2021,customer-2021,170,257,89,16,152
2022,customer-2022,157,227,86,180,94
2023,customer-2023,163,180,79,69,152
2024,customer-2024,142,146,35,256,104
2025,customer-2025,19,70,89,215,141
2026,customer-2026,135,204,49,153,39
2027,customer-2027,169,254,74,153,111
2028,customer-2028,27,91,153,119,124
2029,customer-2029,185,253,86,180,215
2030,customer-2030,9,21,145,166,208
2031,customer-2031,37,47,215,172,90
2032,customer-2032,170,208,48,163,103
2033,customer-2033,228,323,110,214,129
2034,customer-2034,140,151,83,145,119
2035,customer-2035,163,243,82,55,155
2036,customer-2036,76,138,235,216,172
2037,customer-2037,205,212,66,161,164
2038,customer-2038,182,237,95,98,79
2039,customer-2039,117,176,103,163,214
2040,customer-2040,14,67,60,129,146
2041,customer-2041,77,161,103,210,87
2042,customer-2042,43,55,109,217,173
2043,customer-2043,203,300,78,127,59
2044,customer-2044,5,70,51,88,57
2045,customer-2045,111,172,60,225,216
2046,customer-2046,87,173,135,113,88
2047,customer-2047,62,113,66,181,182
2048,customer-2048,173,178,50,85,28
2049,customer-2049,92,146,27,70,163
2050,customer-2050,25,42,69,248,226
2051,customer-2051,187,204,163,225,67
2052,customer-2052,123,166,57,121,49
2053,customer-2053,102,156,224,163,208
2054,customer-2054,71,130,187,213,65
2055,customer-2055,207,273,176,102,100
2056,customer-2056,171,257,225,33,115
2057,customer-2057,168,228,92,97,164
2058,customer-2058,43,117,82,177,88
2059,customer-2059,22,99,16,168,192
2060,customer-2060,170,173,82,51,74
2061,customer-2061,73,132,36,31,177
2062,customer-2062,113,196,245,202,173
2063,customer-2063,179,256,153,158,216
2064,customer-2064,181,261,69,262,14
2065,customer-2065,118,200,184,97,202
2066,customer-2066,136,226,58,102,58
2067,customer-2067,205,223,97,146,110
2068,customer-2068,120,176,79,212,41
2069,customer-2069,58,140,77,114,164
2070,customer-2070,203,292,46,22,7
2071,customer-2071,31,113,122,184,201
2072,customer-2072,121,121,52,7,49
2073,customer-2073,121,176,66,62,125
2074,customer-2074,116,200,53,75,103
2075,customer-2075,199,258,24,27,66
2076,customer-2076,150,224,82,111,171
2077,customer-2077,38,68,65,220,156
2078,customer-2078,126,181,78,184,175
2079,customer-2079,19,91,113,80,209
2080,customer-2080,66,120,156,35,142
2081,customer-2081,128,174,188,174,31
2082,customer-2082,64,83,121,105,56
2083,customer-2083,214,247,175,30,157
2084,customer-2084,165,233,75,79,176
2085,customer-2085,52,138,155,163,222
2086,customer-2086,38,46,180,71,25
2087,customer-2087,192,235,168,108,204
2088,customer-2088,103,162,234,75,100
2089,customer-2089,74,157,50,84,161
2090,customer-2090,57,112,198,183,77
2091,customer-2091,169,259,96,24,58
2092,customer-2092,214,225,146,151,223
2093,customer-2093,206,207,94,138,128
2094,customer-2094,167,214,56,133,266
2095,customer-2095,217,234,63,34,14
2096,customer-2096,157,233,124,217,50
2097,customer-2097,52,132,81,139,81
2098,customer-2098,131,150,28,95,172
2099,customer-2099,187,207,1,117,205
2100,customer-2100,197,221,235,20,55
2101,customer-2101,215,244,110,29,212
2102,customer-2102,46,67,93,223,158
2103,customer-2103,84,155,154,130,217
2104,customer-2104,107,115,194,32,110
2105,customer-2105,28,118,88,86,226
2106,customer-2106,180,242,119,192,76
2107,customer-2107,212,256,34,70,89
2108,customer-2108,87,132,117,132,131
2109,customer-2109,162,179,265,179,179
2110,customer-2110,183,209,64,217,34
2111,customer-2111,132,143,141,229,143
2112,customer-2112,181,274,111,164,140
2113,customer-2113,16,85,199,132,231
2114,customer-2114,49,77,130,203,105
2115,customer-2115,128,138,40,61,71
2116,customer-2116,129,196,162,55,189
2117,customer-2117,46,48,193,55,56
2118,customer-2118,213,214,117,175,188
2119,customer-2119,199,204,161,125,47
2120,customer-2120,234,267,209,31,150
2121,customer-2121,106,181,34,78,134
2122,customer-2122,44,115,64,138,180
2123,customer-2123,39,54,56,137,166
2124,customer-2124,129,134,149,245,213
2125,customer-2125,193,273,94,29,203
2126,customer-2126,136,197,158,162,144
2127,customer-2127,149,217,172,144,126
2128,customer-2128,117,122,29,150,190
2129,customer-2129,207,288,90,14,90
2130,customer-2130,107,148,157,181,41
2131,customer-2131,74,123,150,78,137
2132,customer-2132,10,84,257,206,84
2133,customer-2133,203,235,141,76,52
2134,customer-2134,125,197,33,198,190
2135,customer-2135,127,179,66,99,39
2136,customer-2136,85,153,80,32,143
2137,customer-2137,194,277,144,72,163
2138,customer-2138,136,149,124,190,70
2139,customer-2139,227,287,155,137,129
2140,customer-2140,68,88,109,154,190
2141,customer-2141,268,335,197,117,108
2142,customer-2142,90,160,207,46,152
2143,customer-2143,90,122,97,28,91
2144,customer-2144,108,183,198,71,242
2145,customer-2145,151,203,103,121,197
2146,customer-2146,201,213,110,103,217
2147,customer-2147,88,94,121,31,28
2148,customer-2148,214,287,198,69,63
2149,customer-2149,68,79,32,39,109
2150,customer-2150,152,166,16,153,21
2151,customer-2151,82,112,45,16,61
2152,customer-2152,22,73,33,113,140
2153,customer-2153,174,232,195,202,148
2154,customer-2154,93,171,163,119,9
2155,customer-2155,90,183,104,40,91
2156,customer-2156,108,135,156,203,42
2157,customer-2157,44,80,65,87,121
2158,customer-2158,24,70,71,127,144
2159,customer-2159,182,211,186,186,195
2160,customer-2160,146,230,184,12,78
2161,customer-2161,185,228,174,181,137
2162,customer-2162,108,182,151,107,226
2163,customer-2163,160,210,85,58,36
2164,customer-2164,26,93,155,116,79
2165,customer-2165,145,231,109,202,17
2166,customer-2166,78,136,87,213,232
2167,customer-2167,184,270,88,149,18
2168,customer-2168,49,73,102,188,197
2169,customer-2169,95,116,90,161,21
2170,customer-2170,84,125,119,35,41
2171,customer-2171,62,107,19,173,109
2172,customer-2172,148,149,265,121,265
2173,customer-2173,53,65,226,217,163
2174,customer-2174,38,125,176,198,12
2175,customer-2175,213,233,96,96,99
2176,customer-2176,164,181,163,191,162
2177,customer-2177,118,201,246,45,80
2178,customer-2178,17,71,212,182,175
2179,customer-2179,172,250,83,230,192
2180,customer-2180,170,192,127,35,44
2181,customer-2181,67,83,257,41,211
2182,customer-2182,31,67,181,201,125
2183,customer-2183,101,130,203,59,102
2184,customer-2184,85,176,136,145,152
2185,customer-2185,208,212,153,92,92
2186,customer-2186,104,145,161,154,158
2187,customer-2187,183,207,195,222,161
2188,customer-2188,204,254,40,148,180
2189,customer-2189,8,51,18,284,183
2190,customer-2190,5,87,39,202,53
2191,customer-2191,170,184,146,93,174
2192,customer-2192,103,111,177,136,38
2193,customer-2193,207,285,49,179,195
2194,customer-2194,95,174,60,212,54
2195,customer-2195,193,256,22,85,35
2196,customer-2196,147,208,8,17,218
2197,customer-2197,222,243,205,45,71
2198,customer-2198,22,76,158,119,94
2199,customer-2199,130,157,235,164,143
2200,customer-2200,86,124,150,189,11
2201,customer-2201,198,229,32,207,174
2202,customer-2202,119,181,176,151,68
2203,customer-2203,184,201,212,18,171
2204,customer-2204,49,90,91,128,189
2205,customer-2205,104,162,203,49,185
2206,customer-2206,116,136,45,45,85
2207,customer-2207,208,273,124,41,169
2208,customer-2208,42,82,142,201,139
2209,customer-2209,118,204,66,147,157
2210,customer-2210,135,217,69,142,75
2211,customer-2211,195,229,108,38,192
2212,customer-2212,187,237,92,152,124
2213,customer-2213,70,162,224,63,112
2214,customer-2214,151,156,138,148,211
2215,customer-2215,12,50,122,159,152
2216,customer-2216,204,286,81,140,228
2217,customer-2217,73,139,65,105,62
2218,customer-2218,62,117,32,34,105
2219,customer-2219,73,143,131,84,42
2220,customer-2220,208,258,12,129,204
2221,customer-2221,198,244,28,116,97
2222,customer-2222,73,107,169,71,202
2223,customer-2223,9,71,169,107,144
2224,customer-2224,117,159,138,150,103
2225,customer-2225,94,145,141,212,102
2226,customer-2226,78,119,111,112,158
2227,customer-2227,171,196,169,65,115
2228,customer-2228,65,152,5,253,98
2229,customer-2229,75,119,174,8,36
2230,customer-2230,242,324,200,47,209
2231,customer-2231,16,91,51,62,111
2232,customer-2232,97,142,202,200,70
2233,customer-2233,15,32,194,74,198
2234,customer-2234,72,148,103,130,166
2235,customer-2235,191,228,49,67,33
2236,customer-2236,124,156,79,118,74
2237,customer-2237,113,129,125,39,88
2238,customer-2238,74,74,167,117,49
2239,customer-2239,225,305,164,175,18
2240,customer-2240,72,140,183,198,127
2241,customer-2241,143,236,208,210,77
2242,customer-2242,95,106,100,57,201
2243,customer-2243,174,186,256,109,216
2244,customer-2244,193,217,242,11,241
2245,customer-2245,73,141,78,153,254
2246,customer-2246,176,222,43,204,89
2247,customer-2247,212,223,116,49,19
2248,customer-2248,150,153,35,153,221
2249,customer-2249,199,236,187,43,120
2250,customer-2250,166,178,99,80,42
2251,customer-2251,96,183,198,138,118
2252,customer-2252,101,111,124,185,161
2253,customer-2253,117,206,96,111,164
2254,customer-2254,114,148,207,138,236
2255,customer-2255,197,198,92,217,149
2256,customer-2256,5,29,41,145,68
2257,customer-2257,204,247,131,173,38
2258,customer-2258,117,181,237,240,80
2259,customer-2259,123,160,75,140,245
2260,customer-2260,56,127,92,205,96
2261,customer-2261,104,195,205,88,74
2262,customer-2262,137,223,10,39,189
2263,customer-2263,126,134,168,194,207
2264,customer-2264,78,153,175,17,60
2265,customer-2265,185,209,115,155,124
2266,customer-2266,205,207,101,64,250
2267,customer-2267,62,109,95,188,71
2268,customer-2268,183,196,139,188,7
2269,customer-2269,93,132,70,158,120
2270,customer-2270,87,108,134,121,63
2271,customer-2271,22,69,69,176,17
2272,customer-2272,127,174,130,85,124
2273,customer-2273,186,257,51,133,190
2274,customer-2274,170,261,127,215,134
2275,customer-2275,151,167,108,65,71
2276,customer-2276,115,141,121,182,52
2277,customer-2277,128,141,189,188,104
2278,customer-2278,47,105,108,72,16
2279,customer-2279,96,156,254,90,171
2280,customer-2280,168,258,81,186,93
2281,customer-2281,95,100,89,62,153
2282,customer-2282,40,126,163,150,233
2283,customer-2283,79,109,124,173,89
2284,customer-2284,95,154,122,224,43
2285,customer-2285,181,251,35,40,246
2286,customer-2286,217,305,163,121,162
2287,customer-2287,195,267,169,55,91
2288,customer-2288,96,182,87,84,31
2289,customer-2289,139,176,172,255,270
2290,customer-2290,162,216,208,74,183
2291,customer-2291,189,256,62,31,83
2292,customer-2292,47,60,156,152,166
2293,customer-2293,138,225,194,54,46
2294,customer-2294,210,281,131,100,138
2295,customer-2295,102,136,151,131,59
2296,customer-2296,107,191,122,224,28
2297,customer-2297,107,149,229,237,162
2298,customer-2298,164,225,175,198,76
2299,customer-2299,100,141,220,164,155
2300,customer-2300,36,122,102,158,57
2301,customer-2301,97,110,196,144,89
2302,customer-2302,46,60,221,100,206
2303,customer-2303,124,188,93,67,140
2304,customer-2304,135,204,217,131,185
2305,customer-2305,243,263,111,135,180
2306,customer-2306,140,236,156,66,194
2307,customer-2307,8,91,43,79,155
2308,customer-2308,16,94,156,147,154
2309,customer-2309,103,152,83,13,31
2310,customer-2310,180,212,134,91,70
2311,customer-2311,165,244,95,148,206
2312,customer-2312,196,220,3,22,111
2313,customer-2313,95,111,147,62,167
2314,customer-2314,143,193,186,63,94
2315,customer-2315,135,149,193,203,131
2316,customer-2316,156,247,60,180,69
2317,customer-2317,122,165,207,53,113
2318,customer-2318,26,104,125,111,234
2319,customer-2319,58,141,34,166,126
2320,customer-2320,219,301,93,39,83
2321,customer-2321,192,201,113,48,73
2322,customer-2322,159,187,184,176,84
2323,customer-2323,60,98,80,165,64
2324,customer-2324,24,73,61,63,205
2325,customer-2325,147,157,62,9,229
2326,customer-2326,64,83,7,80,145
2327,customer-2327,144,220,55,217,65
2328,customer-2328,151,217,273,86,143
2329,customer-2329,201,283,103,57,43
2330,customer-2330,50,112,188,133,24
2331,customer-2331,59,60,44,183,17
2332,customer-2332,116,135,88,171,98
2333,customer-2333,52,109,203,182,98
2334,customer-2334,179,192,228,200,160
2335,customer-2335,133,162,124,208,185
2336,customer-2336,48,93,44,133,113
2337,customer-2337,21,45,265,205,27
2338,customer-2338,187,269,183,113,153
2339,customer-2339,105,170,126,137,155
2340,customer-2340,66,158,58,218,99
2341,customer-2341,29,86,73,161,207
2342,customer-2342,23,37,16,217,223
2343,customer-2343,157,194,54,120,124
2344,customer-2344,52,81,77,90,180
2345,customer-2345,63,113,103,86,192
2346,customer-2346,192,252,221,34,113
2347,customer-2347,52,133,181,49,165
2348,customer-2348,38,125,96,63,77
2349,customer-2349,157,177,109,57,48
2350,customer-2350,83,92,105,56,168
2351,customer-2351,199,270,55,216,189
2352,customer-2352,113,125,51,84,175
2353,customer-2353,194,197,214,208,55
2354,customer-2354,78,166,193,74,78
2355,customer-2355,84,147,140,142,103
2356,customer-2356,118,195,169,16,212
2357,customer-2357,18,35,134,200,166
2358,customer-2358,100,151,123,101,205
2359,customer-2359,183,266,131,190,122
2360,customer-2360,61,80,65,44,222
2361,customer-2361,32,97,28,105,51
2362,customer-2362,229,314,73,61,230
2363,customer-2363,183,256,75,42,257
2364,customer-2364,127,177,89,143,18
2365,customer-2365,70,86,214,46,77
2366,customer-2366,149,149,188,128,221
2367,customer-2367,93,161,168,45,220
2368,customer-2368,142,193,154,128,163
2369,customer-2369,193,208,159,154,92
2370,customer-2370,47,98,49,223,118
2371,customer-2371,107,188,56,153,51
2372,customer-2372,220,311,76,16,108
2373,customer-2373,156,255,113,113,32
2374,customer-2374,194,205,44,150,40
2375,customer-2375,148,168,181,132,168
2376,customer-2376,214,281,231,230,220
2377,customer-2377,195,209,73,216,98
2378,customer-2378,236,315,135,170,108
2379,customer-2379,162,204,105,195,14
2380,customer-2380,184,271,113,166,99
2381,customer-2381,240,258,32,140,138
2382,customer-2382,211,225,77,77,107
2383,customer-2383,167,228,156,207,26
2384,customer-2384,6,20,143,88,93
2385,customer-2385,119,131,108,107,141
2386,customer-2386,51,60,197,168,69
2387,customer-2387,159,200,178,127,59
2388,customer-2388,164,233,138,138,178
2389,customer-2389,219,282,147,110,28
2390,customer-2390,140,226,107,258,21
2391,customer-2391,84,132,89,225,46
2392,customer-2392,201,298,159,18,197
2393,customer-2393,197,248,69,162,40
2394,customer-2394,152,156,49,40,156
2395,customer-2395,45,57,256,71,81
2396,customer-2396,51,123,60,34,92
2397,customer-2397,202,207,191,63,243
2398,customer-2398,170,204,210,117,89
2399,customer-2399,148,184,188,21,154
2400,customer-2400,135,181,74,41,98
2401,customer-2401,126,153,120,193,148
2402,customer-2402,73,137,203,189,89
2403,customer-2403,271,352,64,113,186
2404,customer-2404,121,132,130,143,171
2405,customer-2405,97,171,144,54,108
2406,customer-2406,34,98,163,228,131
2407,customer-2407,139,182,17,192,105
2408,customer-2408,253,335,192,32,33
2409,customer-2409,105,191,104,113,172
2410,customer-2410,131,192,79,59,143
2411,customer-2411,120,151,201,139,218
2412,customer-2412,25,39,46,103,47
2413,customer-2413,179,233,102,92,278
2414,customer-2414,151,238,156,136,109
2415,customer-2415,180,200,34,141,129
2416,customer-2416,101,148,223,195,42
2417,customer-2417,119,152,147,102,215
2418,customer-2418,231,234,51,193,31
2419,customer-2419,67,105,46,62,27
2420,customer-2420,200,213,180,49,198
2421,customer-2421,155,236,271,200,85
2422,customer-2422,175,215,67,108,129
2423,customer-2423,239,302,89,18,187
2424,customer-2424,231,286,204,53,118
2425,customer-2425,193,210,75,121,190
2426,customer-2426,103,161,101,227,185
2427,customer-2427,85,96,159,30,40
2428,customer-2428,217,245,157,138,97
2429,customer-2429,161,246,70,57,68
2430,customer-2430,198,230,31,153,83
2431,customer-2431,235,252,123,12,130
2432,customer-2432,11,60,47,245,261
2433,customer-2433,174,219,177,162,167
2434,customer-2434,46,89,47,186,57
2435,customer-2435,57,67,146,38,211
2436,customer-2436,195,237,112,35,166
2437,customer-2437,152,155,88,68,183
2438,customer-2438,139,233,80,105,33
2439,customer-2439,203,275,147,93,48
2440,customer-2440,53,95,146,84,131
2441,customer-2441,161,179,230,65,161
2442,customer-2442,147,208,78,113,101
2443,customer-2443,103,139,204,56,8
2444,customer-2444,236,301,128,126,228
2445,customer-2445,149,187,16,12,133
2446,customer-2446,157,221,123,132,197
2447,customer-2447,198,280,168,144,31
2448,customer-2448,133,169,182,193,54
2449,customer-2449,207,282,159,214,217
2450,customer-2450,165,210,162,99,14
2451,customer-2451,46,109,135,215,164
2452,customer-2452,241,317,121,92,112
2453,customer-2453,163,228,140,137,43
2454,customer-2454,42,74,226,178,132
2455,customer-2455,99,160,216,201,181
2456,customer-2456,195,214,112,153,151
2457,customer-2457,53,82,114,111,113
2458,customer-2458,45,100,54,39,101
2459,customer-2459,113,208,189,203,81
2460,customer-2460,120,128,170,218,37
2461,customer-2461,78,109,44,134,241
2462,customer-2462,71,114,150,174,194
2463,customer-2463,67,89,172,78,145
2464,customer-2464,22,71,149,206,131
2465,customer-2465,27,112,159,165,39
2466,customer-2466,139,225,182,165,219
2467,customer-2467,256,346,23,92,151
2468,customer-2468,186,271,158,6,167
2469,customer-2469,256,321,103,2,15
2470,customer-2470,143,188,72,128,216
2471,customer-2471,101,108,158,174,141
2472,customer-2472,62,81,183,43,205
2473,customer-2473,89,172,115,19,194
2474,customer-2474,204,237,56,182,99
2475,customer-2475,41,116,192,118,193
2476,customer-2476,175,188,134,86,129
2477,customer-2477,127,201,92,97,138
2478,customer-2478,70,157,142,177,60
2479,customer-2479,107,129,78,109,203
2480,customer-2480,237,316,19,175,183
2481,customer-2481,72,82,37,229,62
2482,customer-2482,9,37,124,235,167
2483,customer-2483,151,200,36,195,184
2484,customer-2484,31,68,129,60,208
2485,customer-2485,143,169,127,156,43
2486,customer-2486,56,67,15,95,86
2487,customer-2487,109,182,190,90,211
