id,label,ts_in,ts_out,dim_0,dim_1,dim_2
5361,product-5361,111,174,122,63,192
5362,product-5362,230,313,104,144,124
5363,product-5363,145,149,219,181,76
5364,product-5364,38,60,31,203,150
5365,product-5365,168,246,76,40,148
5366,product-5366,87,96,81,95,175
5367,product-5367,140,228,173,225,179
5368,product-5368,121,202,188,59,164
5369,product-5369,226,311,25,10,211
5370,product-5370,138,201,114,153,188
5371,product-5371,24,99,261,85,178
5372,product-5372,40,84,160,122,120
5373,product-5373,207,279,40,170,75
5374,product-5374,230,265,56,162,127
5375,product-5375,108,124,173,88,49
5376,product-5376,206,225,159,94,111
5377,product-5377,150,166,147,132,34
5378,product-5378,165,191,182,81,193
5379,product-5379,118,176,100,135,144
5380,product-5380,184,271,180,141,106
5381,product-5381,72,143,213,98,64
5382,product-5382,189,241,133,118,173
5383,product-5383,80,85,155,75,201
5384,product-5384,106,146,102,116,74
5385,product-5385,160,227,54,251,99
5386,product-5386,79,109,183,94,168
5387,product-5387,64,79,98,213,178
5388,product-5388,28,60,69,111,37
5389,product-5389,179,212,119,31,44
5390,product-5390,198,232,56,22,147
5391,product-5391,133,168,129,31,143
5392,product-5392,65,155,70,137,76
5393,product-5393,100,138,152,154,126
5394,product-5394,88,164,136,174,15
5395,product-5395,56,95,69,128,31
5396,product-5396,96,148,16,55,72
5397,product-5397,103,186,135,52,33
5398,product-5398,118,179,266,93,100
5399,product-5399,197,216,210,54,65
5400,product-5400,149,182,72,157,222
5401,product-5401,55,95,70,66,70
5402,product-5402,185,228,124,76,90
5403,product-5403,252,294,175,126,162
5404,product-5404,83,87,205,215,222
5405,product-5405,177,248,180,98,4
5406,product-5406,246,248,41,43,203
5407,product-5407,105,110,0,58,118
5408,product-5408,142,178,61,204,102
5409,product-5409,80,144,102,157,240
5410,product-5410,76,112,162,117,164
5411,product-5411,39,77,86,101,93
5412,product-5412,23,84,84,136,157
5413,product-5413,186,237,99,205,177
5414,product-5414,44,92,193,212,46
5415,product-5415,40,62,126,181,120
5416,product-5416,121,149,169,127,92
5417,product-5417,46,117,40,47,269
5418,product-5418,31,114,103,111,175
5419,product-5419,82,116,76,68,52
5420,product-5420,136,187,206,48,189
5421,product-5421,94,115,46,181,178
5422,product-5422,213,242,79,68,37
5423,product-5423,192,268,121,219,27
5424,product-5424,90,127,49,143,123
5425,product-5425,140,217,183,204,98
5426,product-5426,191,227,190,92,113
5427,product-5427,44,97,89,159,125
5428,product-5428,87,140,81,175,190
5429,product-5429,162,182,127,79,56
5430,product-5430,53,115,170,68,107
5431,product-5431,138,227,19,46,166
5432,product-5432,175,186,167,100,257
5433,product-5433,194,266,251,31,237
5434,product-5434,169,199,88,89,86
5435,product-5435,198,274,72,155,184
5436,product-5436,81,110,82,108,233
5437,product-5437,182,237,271,170,183
5438,product-5438,76,111,160,160,59
5439,product-5439,95,160,167,123,90
5440,product-5440,152,177,159,112,169
5441,product-5441,87,154,267,114,142
5442,product-5442,169,224,186,209,59
5443,product-5443,163,210,130,91,81
5444,product-5444,63,156,215,172,229
5445,product-5445,87,121,104,73,20
5446,product-5446,163,244,243,69,235
5447,product-5447,109,126,164,114,66
5448,product-5448,82,107,20,62,176
5449,product-5449,92,138,143,117,52
5450,product-5450,193,195,44,203,71
5451,product-5451,38,95,139,235,246
5452,product-5452,27,31,120,105,172
5453,product-5453,207,280,184,162,175
5454,product-5454,181,237,238,29,46
5455,product-5455,178,205,94,51,25
5456,product-5456,109,175,287,40,103
5457,product-5457,130,215,174,175,204
5458,product-5458,27,60,106,86,51
5459,product-5459,205,266,94,108,124
5460,product-5460,97,139,205,100,142
5461,product-5461,243,289,114,246,34
5462,product-5462,106,189,156,58,88
5463,product-5463,145,221,56,88,202
5464,product-5464,100,145,28,100,177
5465,product-5465,80,128,15,72,164
5466,product-5466,48,72,219,121,150
5467,product-5467,162,246,247,69,87
5468,product-5468,35,119,89,12,182
5469,product-5469,106,113,83,163,94
5470,product-5470,80,97,71,153,191
5471,product-5471,64,75,109,150,133
5472,product-5472,172,181,187,193,24
5473,product-5473,109,116,108,61,194
5474,product-5474,156,237,151,124,78
5475,product-5475,144,206,214,62,139
5476,product-5476,215,286,89,180,112
5477,product-5477,102,133,186,165,82
5478,product-5478,234,241,34,15,111
5479,product-5479,71,114,172,115,181
5480,product-5480,174,229,183,17,54
5481,product-5481,172,190,85,277,134
5482,product-5482,180,222,72,27,125
5483,product-5483,89,103,185,47,246
5484,product-5484,69,167,205,83,135
5485,product-5485,212,243,73,109,151
5486,product-5486,207,292,183,165,9
5487,product-5487,191,236,149,18,178
5488,product-5488,40,106,110,133,121
5489,product-5489,99,177,52,37,5
5490,product-5490,21,47,167,115,67
5491,product-5491,123,135,155,81,185
5492,product-5492,112,122,42,102,102
5493,product-5493,30,50,90,241,176
5494,product-5494,205,248,100,122,119
5495,product-5495,202,268,90,100,105
5496,product-5496,222,286,49,100,118
5497,product-5497,137,197,202,95,136
5498,product-5498,202,208,138,139,216
5499,product-5499,182,199,215,94,160
5500,product-5500,215,245,111,24,185
5501,product-5501,114,143,134,203,120
5502,product-5502,86,134,114,47,129
5503,product-5503,116,133,182,194,191
5504,product-5504,147,191,84,138,143
5505,product-5505,85,105,213,49,91
5506,product-5506,58,86,241,78,225
5507,product-5507,155,224,99,182,203
5508,product-5508,5,97,148,155,132
5509,product-5509,157,198,211,140,75
5510,product-5510,138,179,178,135,17
5511,product-5511,220,241,175,28,21
5512,product-5512,176,192,148,30,189
5513,product-5513,216,306,76,253,165
5514,product-5514,103,139,51,194,222
5515,product-5515,143,180,194,96,121
5516,product-5516,156,213,179,150,171
5517,product-5517,191,261,171,211,165
5518,product-5518,182,209,62,178,145
5519,product-5519,203,229,139,151,216
5520,product-5520,179,218,122,46,188
5521,product-5521,203,252,228,95,162
5522,product-5522,257,325,57,146,106
5523,product-5523,165,204,26,200,43
5524,product-5524,56,107,128,161,92
5525,product-5525,76,161,236,91,207
5526,product-5526,30,33,27,136,127
5527,product-5527,221,255,61,15,61
5528,product-5528,128,191,234,106,189
5529,product-5529,137,190,188,162,89
5530,product-5530,48,93,67,66,99
5531,product-5531,132,208,227,225,179
5532,product-5532,23,95,106,257,167
5533,product-5533,263,278,84,154,247
5534,product-5534,217,231,37,130,60
5535,product-5535,105,156,65,174,169
5536,product-5536,267,297,47,137,135
5537,product-5537,31,61,205,160,178
5538,product-5538,119,170,150,106,185
5539,product-5539,59,131,192,89,98
5540,product-5540,221,234,116,124,59
5541,product-5541,36,123,36,32,149
5542,product-5542,228,270,180,102,198
5543,product-5543,83,101,152,154,219
5544,product-5544,128,166,154,102,241
5545,product-5545,172,172,173,100,182
5546,product-5546,7,84,90,27,169
5547,product-5547,181,234,203,231,69
5548,product-5548,55,96,202,125,46
5549,product-5549,99,181,179,40,139
5550,product-5550,115,123,203,95,50
5551,product-5551,182,205,87,100,58
5552,product-5552,64,103,160,89,147
5553,product-5553,36,39,16,95,35
5554,product-5554,231,231,72,66,156
5555,product-5555,49,105,100,169,124
5556,product-5556,110,192,198,191,55
5557,product-5557,193,238,133,20,46
5558,product-5558,159,165,73,181,114
5559,product-5559,131,155,164,200,102
5560,product-5560,29,63,51,47,135
5561,product-5561,68,142,155,197,225
5562,product-5562,114,177,98,229,164
5563,product-5563,188,276,108,225,115
5564,product-5564,34,89,75,184,130
5565,product-5565,87,136,172,160,46
5566,product-5566,45,105,72,70,148
5567,product-5567,145,201,93,81,111
5568,product-5568,221,249,121,230,167
5569,product-5569,58,144,122,196,252
5570,product-5570,90,135,132,156,164
5571,product-5571,103,194,126,216,152
5572,product-5572,37,40,67,151,85
5573,product-5573,170,238,64,107,213
5574,product-5574,81,141,76,12,35
5575,product-5575,159,214,187,270,36
5576,product-5576,232,266,100,160,202
5577,product-5577,23,109,173,110,59
5578,product-5578,71,129,117,199,103
5579,product-5579,197,233,112,157,218
5580,product-5580,41,127,188,55,158
5581,product-5581,173,264,34,24,179
5582,product-5582,133,181,168,50,113
5583,product-5583,135,199,174,171,34
5584,product-5584,220,279,223,175,112
5585,product-5585,275,280,149,116,151
5586,product-5586,157,234,171,203,116
5587,product-5587,61,82,209,50,193
5588,product-5588,194,222,147,198,41
5589,product-5589,152,198,85,59,10
5590,product-5590,98,129,162,73,83
5591,product-5591,9,98,26,168,198
5592,product-5592,202,286,198,53,8
5593,product-5593,84,98,111,126,227
5594,product-5594,157,238,138,95,189
5595,product-5595,189,205,158,199,181
5596,product-5596,160,226,149,95,212
5597,product-5597,140,211,192,61,245
5598,product-5598,208,255,182,160,100
5599,product-5599,153,188,54,104,68
5600,product-5600,88,184,111,54,204
5601,product-5601,163,202,101,107,128
5602,product-5602,193,209,221,227,35
5603,product-5603,199,265,150,24,99
5604,product-5604,121,217,114,132,172
5605,product-5605,22,73,189,187,232
5606,product-5606,160,223,107,19,97
5607,product-5607,160,209,161,188,256
5608,product-5608,115,132,202,30,73
5609,product-5609,172,198,56,159,165
5610,product-5610,157,236,103,95,45
5611,product-5611,75,82,99,227,124
5612,product-5612,169,230,188,36,5
5613,product-5613,192,254,71,161,98
5614,product-5614,142,195,7,120,168
5615,product-5615,96,107,124,47,189
5616,product-5616,59,110,101,37,234
5617,product-5617,131,212,208,113,82
5618,product-5618,115,124,189,149,73
5619,product-5619,220,273,202,141,205
5620,product-5620,108,168,98,67,172
5621,product-5621,96,196,124,187,187
5622,product-5622,68,85,29,114,207
5623,product-5623,160,234,180,136,140
5624,product-5624,200,246,120,167,118
5625,product-5625,111,183,163,281,76
5626,product-5626,44,128,69,218,82
5627,product-5627,220,225,87,93,205
5628,product-5628,176,190,87,77,102
5629,product-5629,195,246,139,57,216
5630,product-5630,71,103,156,205,130
5631,product-5631,194,224,180,75,67
5632,product-5632,177,216,170,212,40
5633,product-5633,108,161,55,163,118
5634,product-5634,205,210,111,209,194
5635,product-5635,160,208,173,186,211
5636,product-5636,17,100,129,210,122
5637,product-5637,102,186,105,191,230
5638,product-5638,91,133,108,213,171
5639,product-5639,191,272,90,19,15
5640,product-5640,157,159,156,201,142
5641,product-5641,59,68,224,155,100
5642,product-5642,192,242,92,94,114
5643,product-5643,24,94,196,205,192
5644,product-5644,142,223,24,182,210
5645,product-5645,193,197,75,122,127
5646,product-5646,35,113,113,172,236
5647,product-5647,105,169,62,159,138
5648,product-5648,193,234,142,62,200
5649,product-5649,147,151,83,115,220
5650,product-5650,184,191,45,93,202
5651,product-5651,227,259,57,39,156
5652,product-5652,205,254,183,147,116
5653,product-5653,93,145,165,172,206
5654,product-5654,85,115,71,124,67
5655,product-5655,17,52,133,181,106
5656,product-5656,33,39,153,100,44
5657,product-5657,145,162,86,223,116
5658,product-5658,49,67,97,89,152
5659,product-5659,147,221,72,232,91
5660,product-5660,125,193,134,66,164
5661,product-5661,184,279,40,108,72
5662,product-5662,83,127,68,68,214
5663,product-5663,122,144,82,182,79
5664,product-5664,41,134,193,194,23
5665,product-5665,1,90,131,98,175
5666,product-5666,82,132,144,46,60
5667,product-5667,226,297,162,267,202
5668,product-5668,79,127,124,189,186
5669,product-5669,129,223,191,36,106
5670,product-5670,165,184,91,144,197
5671,product-5671,188,254,177,93,158
5672,product-5672,228,244,192,66,127
5673,product-5673,219,302,195,214,152
5674,product-5674,170,179,66,162,187
5675,product-5675,209,298,280,97,153
5676,product-5676,143,213,99,105,75
5677,product-5677,168,228,26,79,64
5678,product-5678,154,186,116,96,163
5679,product-5679,152,245,226,40,205
5680,product-5680,159,235,59,15,122
5681,product-5681,208,252,90,101,167
5682,product-5682,174,209,37,22,67
5683,product-5683,166,198,172,134,47
5684,product-5684,150,224,130,147,138
5685,product-5685,128,177,169,149,28
5686,product-5686,32,64,118,202,35
5687,product-5687,167,257,174,94,50
5688,product-5688,155,242,180,71,162
5689,product-5689,152,177,153,172,192
5690,product-5690,130,210,201,105,64
5691,product-5691,193,255,31,30,138
5692,product-5692,96,133,14,27,60
5693,product-5693,123,171,173,87,178
5694,product-5694,173,217,107,82,160
5695,product-5695,128,138,143,150,177
5696,product-5696,187,187,151,37,136
5697,product-5697,165,245,182,122,210
5698,product-5698,53,122,138,222,76
5699,product-5699,101,126,41,174,185
5700,product-5700,151,188,51,42,71
5701,product-5701,201,204,223,134,71
5702,product-5702,169,177,153,270,116
5703,product-5703,73,108,130,25,109
5704,product-5704,124,145,61,96,115
5705,product-5705,188,242,96,142,72
5706,product-5706,150,241,76,221,201
5707,product-5707,127,197,119,179,136
5708,product-5708,174,225,236,189,133
5709,product-5709,161,167,93,100,156
5710,product-5710,138,213,14,25,75
5711,product-5711,173,228,55,126,165
5712,product-5712,252,257,135,111,48
5713,product-5713,128,141,184,172,212
5714,product-5714,86,95,190,123,167
5715,product-5715,157,217,179,73,220
5716,product-5716,237,329,29,78,42
5717,product-5717,182,208,239,168,189
5718,product-5718,163,190,184,200,111
5719,product-5719,11,44,173,194,162
5720,product-5720,231,312,85,20,212
5721,product-5721,118,193,258,180,151
5722,product-5722,84,181,68,50,154
5723,product-5723,200,263,248,43,217
5724,product-5724,57,94,27,179,202
5725,product-5725,57,106,174,200,76
5726,product-5726,116,134,141,231,186
5727,product-5727,28,119,144,209,114
5728,product-5728,83,154,121,134,176
5729,product-5729,62,151,83,166,135
5730,product-5730,4,46,115,206,172
5731,product-5731,264,333,45,187,207
5732,product-5732,63,115,128,210,138
5733,product-5733,103,131,186,195,127
5734,product-5734,133,188,160,109,78
5735,product-5735,16,114,164,173,41
5736,product-5736,212,237,278,40,155
5737,product-5737,89,98,72,195,100
5738,product-5738,52,141,185,86,75
5739,product-5739,138,154,99,166,137
5740,product-5740,94,115,52,113,100
5741,product-5741,24,28,75,212,155
5742,product-5742,91,176,133,149,82
5743,product-5743,129,217,55,75,234
5744,product-5744,48,98,253,181,28
5745,product-5745,105,170,66,122,148
5746,product-5746,32,81,181,206,226
5747,product-5747,106,192,142,119,105
5748,product-5748,143,207,204,112,200
5749,product-5749,158,195,63,133,55
5750,product-5750,47,58,142,28,152
5751,product-5751,142,166,84,96,10
5752,product-5752,179,191,133,202,221
5753,product-5753,90,170,132,38,101
5754,product-5754,135,193,171,65,124
5755,product-5755,216,231,116,14,16
5756,product-5756,135,175,128,218,122
5757,product-5757,99,188,121,56,92
5758,product-5758,39,90,182,86,124
5759,product-5759,18,43,115,31,114
5760,product-5760,133,190,193,67,140
5761,product-5761,32,84,36,225,144
5762,product-5762,140,155,145,73,135
5763,product-5763,163,186,53,197,228
5764,product-5764,26,113,148,222,13
5765,product-5765,210,289,123,42,76
5766,product-5766,154,213,65,192,129
5767,product-5767,186,188,85,111,75
5768,product-5768,127,191,66,90,233
5769,product-5769,231,251,176,134,179
5770,product-5770,91,145,143,128,165
5771,product-5771,114,179,69,49,79
5772,product-5772,169,243,59,89,59
5773,product-5773,182,198,236,186,31
5774,product-5774,70,121,86,179,121
5775,product-5775,166,177,227,161,163
5776,product-5776,133,204,119,103,8
5777,product-5777,241,265,103,121,94
5778,product-5778,50,90,159,181,141
5779,product-5779,63,63,172,193,179
5780,product-5780,87,139,35,78,80
5781,product-5781,88,169,239,203,119
5782,product-5782,34,107,176,42,62
5783,product-5783,38,77,146,237,115
5784,product-5784,243,312,139,112,112
5785,product-5785,122,193,188,250,167
5786,product-5786,198,214,237,145,111
5787,product-5787,189,252,50,184,113
5788,product-5788,204,261,115,216,52
5789,product-5789,152,242,209,121,104
5790,product-5790,190,232,196,238,78
5791,product-5791,138,159,237,33,57
5792,product-5792,31,100,184,52,160
5793,product-5793,83,124,226,86,150
5794,product-5794,197,205,182,210,199
5795,product-5795,167,214,224,69,205
5796,product-5796,63,149,77,168,189
5797,product-5797,86,173,100,36,118
5798,product-5798,69,141,67,101,90
5799,product-5799,136,177,100,132,158
5800,product-5800,30,116,169,144,125
5801,product-5801,110,119,93,151,98
5802,product-5802,41,80,56,191,60
5803,product-5803,118,138,131,139,178
5804,product-5804,107,200,168,42,23
5805,product-5805,147,215,75,110,164
5806,product-5806,182,241,173,65,113
5807,product-5807,161,227,76,47,22
5808,product-5808,177,182,102,129,20
5809,product-5809,230,273,212,162,194
5810,product-5810,44,128,110,81,174
5811,product-5811,38,77,85,208,91
5812,product-5812,213,287,226,109,136
5813,product-5813,264,297,142,174,190
5814,product-5814,232,257,85,110,105
5815,product-5815,35,122,58,141,144
5816,product-5816,214,225,238,176,223
5817,product-5817,66,157,76,97,80
5818,product-5818,25,25,178,110,24
5819,product-5819,115,168,98,106,70
5820,product-5820,83,109,114,223,81
5821,product-5821,100,158,37,196,103
5822,product-5822,209,299,73,175,167
5823,product-5823,42,115,197,82,75
