id,label,ts_in,ts_out,dim_0,dim_1,dim_2
15678,customer-15678,241,258,177,211,2
15679,customer-15679,175,252,41,190,146
15680,customer-15680,123,187,217,42,101
15681,customer-15681,36,121,143,140,89
15682,customer-15682,230,287,220,205,145
15683,customer-15683,91,160,57,164,134
15684,customer-15684,94,136,112,151,51
15685,customer-15685,107,149,133,136,78
15686,customer-15686,37,75,230,109,165
15687,customer-15687,44,63,110,102,103
15688,customer-15688,168,217,65,115,104
15689,customer-15689,8,23,165,70,205
15690,customer-15690,100,133,128,219,80
15691,customer-15691,86,170,174,88,127
15692,customer-15692,118,199,112,93,232
15693,customer-15693,47,139,161,103,39
15694,customer-15694,36,85,108,153,90
15695,customer-15695,77,163,36,144,202
15696,customer-15696,135,149,154,137,179
15697,customer-15697,74,105,59,99,118
15698,customer-15698,103,117,95,97,159
15699,customer-15699,168,249,166,98,101
15700,customer-15700,227,252,96,110,82
15701,customer-15701,230,302,162,77,52
15702,customer-15702,166,203,66,109,81
15703,customer-15703,152,184,74,193,40
15704,customer-15704,160,165,22,31,180
15705,customer-15705,81,90,186,77,54
15706,customer-15706,140,206,118,149,5
15707,customer-15707,87,137,198,57,58
15708,customer-15708,87,88,62,65,66
15709,customer-15709,120,147,102,67,149
15710,customer-15710,161,234,228,136,97
15711,customer-15711,89,137,137,266,16
15712,customer-15712,160,227,237,116,95
15713,customer-15713,121,146,88,208,128
15714,customer-15714,200,229,34,114,16
15715,customer-15715,254,257,81,83,114
15716,customer-15716,63,85,195,38,212
15717,customer-15717,231,257,18,110,124
15718,customer-15718,137,139,115,96,44
15719,customer-15719,162,248,125,187,125
15720,customer-15720,35,74,209,71,184
15721,customer-15721,185,251,203,90,62
15722,customer-15722,52,133,201,21,184
15723,customer-15723,227,266,164,137,69
15724,customer-15724,90,137,185,162,74
15725,customer-15725,270,313,176,140,166
15726,customer-15726,76,154,11,63,120
15727,customer-15727,43,92,118,184,75
15728,customer-15728,54,127,204,70,216
15729,customer-15729,142,177,144,162,68
15730,customer-15730,213,248,201,151,91
15731,customer-15731,173,178,183,256,171
15732,customer-15732,205,227,104,49,30
15733,customer-15733,37,105,158,249,165
15734,customer-15734,15,109,215,14,122
15735,customer-15735,130,187,189,161,42
15736,customer-15736,141,226,85,166,95
15737,customer-15737,84,123,24,185,208
15738,customer-15738,203,230,160,153,135
15739,customer-15739,190,234,73,141,41
15740,customer-15740,102,104,51,143,244
15741,customer-15741,20,98,24,203,90
15742,customer-15742,223,238,39,152,211
15743,customer-15743,190,286,51,128,66
15744,customer-15744,130,209,65,207,68
15745,customer-15745,176,237,64,29,12
15746,customer-15746,133,219,146,83,92
15747,customer-15747,59,88,37,53,35
15748,customer-15748,157,193,182,101,103
15749,customer-15749,149,222,41,121,138
15750,customer-15750,72,114,16,55,209
15751,customer-15751,76,159,185,118,30
15752,customer-15752,113,183,122,70,118
15753,customer-15753,163,220,175,172,198
15754,customer-15754,203,218,50,164,163
15755,customer-15755,66,73,212,223,81
15756,customer-15756,57,126,22,98,87
15757,customer-15757,67,87,165,76,170
15758,customer-15758,142,162,121,89,74
15759,customer-15759,168,260,26,205,180
15760,customer-15760,125,217,16,19,155
15761,customer-15761,148,211,231,137,81
15762,customer-15762,30,108,164,75,128
15763,customer-15763,7,51,53,159,86
15764,customer-15764,63,121,186,162,191
15765,customer-15765,272,346,201,128,237
15766,customer-15766,70,98,207,238,199
15767,customer-15767,95,162,7,112,112
15768,customer-15768,99,194,165,201,181
15769,customer-15769,126,181,199,77,72
15770,customer-15770,118,163,63,168,24
15771,customer-15771,67,143,94,38,181
15772,customer-15772,50,133,108,90,124
15773,customer-15773,222,267,123,89,95
15774,customer-15774,201,227,258,36,97
15775,customer-15775,114,202,193,126,11
15776,customer-15776,179,187,61,8,81
15777,customer-15777,166,228,196,6,103
15778,customer-15778,45,111,58,65,99
15779,customer-15779,164,218,3,85,76
15780,customer-15780,205,232,62,164,172
15781,customer-15781,100,104,55,75,169
15782,customer-15782,151,154,249,248,144
15783,customer-15783,68,118,56,118,45
15784,customer-15784,79,79,167,71,122
15785,customer-15785,187,213,92,108,61
15786,customer-15786,6,93,203,109,97
15787,customer-15787,188,279,178,47,32
15788,customer-15788,26,96,188,183,59
15789,customer-15789,203,299,86,180,80
15790,customer-15790,84,171,148,96,52
15791,customer-15791,103,176,44,195,93
15792,customer-15792,84,94,106,193,207
15793,customer-15793,81,133,39,175,68
15794,customer-15794,127,180,142,228,29
15795,customer-15795,117,207,178,12,102
15796,customer-15796,276,311,93,178,142
15797,customer-15797,59,112,81,119,166
15798,customer-15798,140,171,33,120,136
15799,customer-15799,69,122,52,72,152
15800,customer-15800,94,113,183,84,157
15801,customer-15801,155,162,120,190,15
15802,customer-15802,136,161,220,204,195
15803,customer-15803,48,80,168,203,228
15804,customer-15804,221,233,157,216,34
15805,customer-15805,44,127,82,211,201
15806,customer-15806,84,108,187,92,49
15807,customer-15807,173,221,25,15,199
15808,customer-15808,107,179,58,19,197
15809,customer-15809,191,219,232,219,49
15810,customer-15810,103,182,218,17,177
15811,customer-15811,92,170,199,116,128
15812,customer-15812,164,209,63,78,173
15813,customer-15813,147,187,159,221,209
15814,customer-15814,28,95,190,170,69
15815,customer-15815,88,96,215,22,136
15816,customer-15816,81,111,54,202,47
15817,customer-15817,196,245,177,206,54
15818,customer-15818,184,246,172,19,176
15819,customer-15819,131,180,104,161,159
15820,customer-15820,113,191,56,120,14
15821,customer-15821,125,128,61,198,21
15822,customer-15822,214,231,197,217,146
15823,customer-15823,30,35,181,39,182
15824,customer-15824,57,67,141,204,63
15825,customer-15825,97,117,248,49,177
15826,customer-15826,232,248,63,172,215
15827,customer-15827,41,93,72,226,213
15828,customer-15828,28,102,58,219,214
15829,customer-15829,117,198,169,108,97
15830,customer-15830,106,119,63,158,23
15831,customer-15831,55,124,153,215,51
15832,customer-15832,206,208,125,101,45
15833,customer-15833,105,116,201,75,224
15834,customer-15834,71,158,82,182,12
15835,customer-15835,114,147,135,163,94
15836,customer-15836,211,234,10,222,146
15837,customer-15837,61,123,64,127,216
15838,customer-15838,168,203,61,112,163
15839,customer-15839,48,51,111,138,118
15840,customer-15840,135,174,126,193,38
15841,customer-15841,108,187,156,187,26
15842,customer-15842,53,120,96,52,164
15843,customer-15843,137,144,169,47,220
15844,customer-15844,154,159,109,74,250
15845,customer-15845,106,115,113,109,50
15846,customer-15846,218,279,185,201,158
15847,customer-15847,27,83,185,77,92
15848,customer-15848,120,162,132,144,143
15849,customer-15849,164,236,172,117,146
15850,customer-15850,76,117,50,209,62
15851,customer-15851,211,226,191,92,118
15852,customer-15852,99,158,205,168,157
15853,customer-15853,136,203,107,80,155
15854,customer-15854,22,50,85,183,45
15855,customer-15855,223,309,115,191,62
15856,customer-15856,83,163,37,147,99
15857,customer-15857,182,236,163,87,113
15858,customer-15858,152,203,57,32,95
15859,customer-15859,168,200,210,165,57
15860,customer-15860,26,44,121,49,119
15861,customer-15861,206,286,143,171,201
15862,customer-15862,199,244,149,204,117
15863,customer-15863,71,75,43,128,23
15864,customer-15864,124,193,67,54,137
15865,customer-15865,134,176,138,196,151
15866,customer-15866,80,97,174,99,65
15867,customer-15867,184,216,117,186,125
15868,customer-15868,172,250,164,64,41
15869,customer-15869,81,119,121,181,143
15870,customer-15870,66,157,87,73,46
15871,customer-15871,245,305,185,194,250
15872,customer-15872,98,134,146,22,0
15873,customer-15873,37,65,123,163,135
15874,customer-15874,67,70,200,183,98
15875,customer-15875,20,54,227,65,10
15876,customer-15876,163,204,158,205,122
15877,customer-15877,68,138,156,166,47
15878,customer-15878,190,260,153,123,216
15879,customer-15879,138,161,199,97,94
15880,customer-15880,137,167,71,177,17
15881,customer-15881,131,148,98,230,232
15882,customer-15882,90,167,55,13,22
15883,customer-15883,175,215,90,178,30
15884,customer-15884,159,162,72,107,84
15885,customer-15885,127,174,217,142,63
15886,customer-15886,83,162,94,26,19
15887,customer-15887,36,126,200,151,95
15888,customer-15888,153,224,55,119,66
15889,customer-15889,185,213,157,91,244
15890,customer-15890,145,155,101,143,33
15891,customer-15891,63,97,2,91,37
15892,customer-15892,186,275,95,36,58
15893,customer-15893,280,323,35,78,163
15894,customer-15894,118,140,138,241,134
15895,customer-15895,154,236,111,148,194
15896,customer-15896,209,262,209,16,120
15897,customer-15897,228,273,49,90,121
15898,customer-15898,231,274,71,67,193
15899,customer-15899,161,163,64,233,172
15900,customer-15900,153,226,22,77,134
15901,customer-15901,76,78,23,69,47
15902,customer-15902,197,253,68,129,217
15903,customer-15903,42,75,40,193,150
15904,customer-15904,262,277,171,167,207
15905,customer-15905,154,161,133,101,151
15906,customer-15906,215,300,108,106,114
15907,customer-15907,11,69,133,139,155
15908,customer-15908,145,191,83,90,40
15909,customer-15909,163,195,108,192,9
15910,customer-15910,36,78,184,116,240
15911,customer-15911,198,218,65,60,63
15912,customer-15912,172,258,82,64,145
15913,customer-15913,40,48,53,72,182
15914,customer-15914,46,128,61,236,249
15915,customer-15915,28,41,163,175,78
15916,customer-15916,88,168,217,159,51
15917,customer-15917,251,344,159,73,148
15918,customer-15918,159,240,195,182,174
15919,customer-15919,83,158,64,193,199
15920,customer-15920,45,45,146,82,164
15921,customer-15921,91,108,42,152,219
15922,customer-15922,42,133,117,63,136
15923,customer-15923,181,204,157,72,156
15924,customer-15924,169,189,273,178,161
15925,customer-15925,139,176,92,158,144
15926,customer-15926,138,222,142,153,49
15927,customer-15927,59,147,81,250,218
15928,customer-15928,141,198,94,55,55
15929,customer-15929,136,222,81,35,27
15930,customer-15930,209,302,228,171,154
15931,customer-15931,150,242,118,16,173
15932,customer-15932,188,203,183,225,59
15933,customer-15933,4,74,186,219,68
15934,customer-15934,38,62,41,206,165
15935,customer-15935,95,137,89,122,155
15936,customer-15936,195,242,98,168,78
15937,customer-15937,191,255,66,46,170
15938,customer-15938,26,58,88,75,112
15939,customer-15939,100,187,29,224,243
15940,customer-15940,78,93,180,142,158
15941,customer-15941,87,149,213,210,60
15942,customer-15942,46,81,202,34,184
15943,customer-15943,39,107,11,69,157
15944,customer-15944,129,160,236,81,226
15945,customer-15945,244,304,134,18,201
15946,customer-15946,236,258,119,162,41
15947,customer-15947,221,246,88,191,143
15948,customer-15948,4,86,128,168,152
15949,customer-15949,72,114,133,183,21
15950,customer-15950,226,318,59,181,86
15951,customer-15951,151,215,82,57,192
15952,customer-15952,124,149,8,73,29
15953,customer-15953,217,237,122,197,198
15954,customer-15954,95,132,103,166,32
15955,customer-15955,119,202,172,133,112
15956,customer-15956,111,119,50,94,131
15957,customer-15957,96,181,248,57,121
15958,customer-15958,40,111,58,36,31
15959,customer-15959,121,200,42,171,178
15960,customer-15960,109,117,140,237,142
15961,customer-15961,121,205,4,50,123
15962,customer-15962,69,116,35,69,202
15963,customer-15963,38,106,150,266,141
15964,customer-15964,105,187,111,223,164
15965,customer-15965,118,194,184,129,118
15966,customer-15966,114,118,194,24,20
15967,customer-15967,18,58,61,117,41
15968,customer-15968,178,233,92,197,225
15969,customer-15969,185,244,131,171,156
15970,customer-15970,150,204,166,146,201
15971,customer-15971,30,86,82,54,51
15972,customer-15972,76,107,111,135,161
15973,customer-15973,144,179,110,199,48
15974,customer-15974,174,239,117,207,223
15975,customer-15975,169,187,148,126,142
15976,customer-15976,83,144,162,32,174
15977,customer-15977,105,168,95,69,98
15978,customer-15978,148,205,84,101,78
15979,customer-15979,124,195,186,206,60
15980,customer-15980,162,206,195,74,47
15981,customer-15981,63,87,135,55,180
15982,customer-15982,226,239,112,63,176
15983,customer-15983,3,74,194,222,202
15984,customer-15984,110,116,166,117,210
15985,customer-15985,66,133,26,239,143
15986,customer-15986,167,239,134,163,144
15987,customer-15987,51,55,18,136,198
15988,customer-15988,198,239,108,20,21
15989,customer-15989,184,270,78,257,70
15990,customer-15990,180,253,158,210,103
15991,customer-15991,61,89,193,123,240
15992,customer-15992,37,92,197,221,112
15993,customer-15993,172,183,203,184,93
15994,customer-15994,96,180,142,163,119
15995,customer-15995,133,176,141,154,179
15996,customer-15996,152,162,150,197,85
15997,customer-15997,30,49,237,58,130
15998,customer-15998,185,224,164,212,13
15999,customer-15999,106,127,228,80,100
16000,customer-16000,53,147,79,208,200
16001,customer-16001,169,169,205,45,144
16002,customer-16002,244,256,43,197,32
16003,customer-16003,54,125,147,60,175
16004,customer-16004,40,63,87,74,216
16005,customer-16005,72,162,61,103,63
16006,customer-16006,80,146,70,178,127
16007,customer-16007,55,141,137,168,133
16008,customer-16008,242,262,154,151,88
16009,customer-16009,144,220,186,64,135
16010,customer-16010,223,271,97,163,176
16011,customer-16011,39,77,50,246,198
16012,customer-16012,167,245,129,57,115
16013,customer-16013,114,122,97,55,197
16014,customer-16014,199,280,158,212,141
16015,customer-16015,239,274,205,130,100
16016,customer-16016,83,134,72,115,232
16017,customer-16017,75,109,159,178,81
16018,customer-16018,33,99,123,80,182
16019,customer-16019,47,123,87,162,166
16020,customer-16020,170,205,106,79,88
16021,customer-16021,123,173,141,207,72
16022,customer-16022,69,104,56,147,100
16023,customer-16023,162,176,102,172,153
16024,customer-16024,213,266,104,118,81
16025,customer-16025,81,115,150,78,218
16026,customer-16026,180,267,121,215,82
16027,customer-16027,211,272,15,143,98
16028,customer-16028,179,267,153,83,103
16029,customer-16029,199,229,58,45,97
16030,customer-16030,216,295,140,110,101
16031,customer-16031,186,239,97,231,155
16032,customer-16032,77,123,72,167,22
16033,customer-16033,93,135,45,93,93
16034,customer-16034,112,139,143,49,73
16035,customer-16035,210,262,204,69,142
16036,customer-16036,137,138,112,103,29
16037,customer-16037,119,162,188,93,53
16038,customer-16038,272,318,198,48,150
16039,customer-16039,122,137,126,48,190
16040,customer-16040,12,87,16,30,109
16041,customer-16041,129,137,44,39,132
16042,customer-16042,141,237,79,111,21
16043,customer-16043,185,223,61,141,155
16044,customer-16044,190,266,42,81,190
16045,customer-16045,171,242,185,28,191
16046,customer-16046,180,251,109,263,203
16047,customer-16047,141,207,171,206,196
16048,customer-16048,55,65,154,139,14
16049,customer-16049,150,237,177,64,170
16050,customer-16050,129,217,31,40,4
16051,customer-16051,251,274,88,230,41
16052,customer-16052,179,190,155,193,219
16053,customer-16053,224,259,173,38,94
16054,customer-16054,45,129,77,173,120
16055,customer-16055,222,296,113,173,206
16056,customer-16056,189,234,2,20,43
16057,customer-16057,87,161,206,178,127
16058,customer-16058,180,232,90,115,37
16059,customer-16059,5,53,194,154,66
16060,customer-16060,191,255,215,212,171
16061,customer-16061,146,198,43,115,83
16062,customer-16062,137,208,198,145,37
16063,customer-16063,176,203,144,207,88
16064,customer-16064,214,294,239,59,223
16065,customer-16065,91,147,208,143,117
16066,customer-16066,185,186,169,82,97
16067,customer-16067,244,274,33,131,163
16068,customer-16068,134,208,28,192,57
16069,customer-16069,193,201,115,56,161
16070,customer-16070,98,162,190,233,198
16071,customer-16071,103,107,92,40,208
16072,customer-16072,141,198,112,199,87
16073,customer-16073,133,156,233,96,124
16074,customer-16074,205,295,213,50,73
16075,customer-16075,108,157,87,134,178
16076,customer-16076,172,246,166,219,106
16077,customer-16077,126,131,171,36,24
16078,customer-16078,161,212,76,142,14
16079,customer-16079,124,181,45,190,161
16080,customer-16080,180,225,133,147,159
16081,customer-16081,84,116,37,137,66
16082,customer-16082,100,184,151,232,84
16083,customer-16083,133,175,122,146,77
16084,customer-16084,9,95,68,75,169
16085,customer-16085,83,88,164,180,166
16086,customer-16086,130,199,65,227,128
16087,customer-16087,78,160,91,176,211
